epoch,layer,grad_norm
175,blocks.22.conv1,0.0037412401288747787
175,blocks.22.conv2,0.00280661229044199
175,blocks.23.conv1,0.0034542533103376627
175,blocks.23.conv2,0.0028699426911771297
175,blocks.24.conv1,0.004375164397060871
175,blocks.24.conv2,0.0034407677594572306
175,blocks.25.conv1,0.0038557532243430614
175,blocks.25.conv2,0.00306460028514266
175,blocks.26.conv1,0.0035186202730983496
175,blocks.26.conv2,0.0028483765199780464
175,blocks.27.conv1,0.0036071341019123793
175,blocks.27.conv2,0.0029164492152631283
175,blocks.28.conv1,0.004123270511627197
175,blocks.28.conv2,0.0029826874379068613
175,blocks.29.conv1,0.0043502505868673325
175,blocks.29.conv2,0.0028758535627275705
175,blocks.30.conv1,0.0030456488020718098
175,blocks.30.conv2,0.002442535711452365
175,blocks.31.conv1,0.002334041753783822
175,blocks.31.conv2,0.0020354194566607475
175,mean_conv2d_grad_norm,0.003908146323206333
176,stem.0,0.0166016835719347
176,blocks.0.conv1,0.018285904079675674
176,blocks.0.conv2,0.02453818917274475
176,blocks.1.conv1,0.0232700202614069
176,blocks.1.conv2,0.025230830535292625
176,blocks.2.conv1,0.02350081317126751
176,blocks.2.conv2,0.023297661915421486
176,blocks.3.conv1,0.020976390689611435
176,blocks.3.conv2,0.01937769539654255
176,blocks.4.conv1,0.018545279279351234
176,blocks.4.conv2,0.01630289852619171
176,blocks.5.conv1,0.018705666065216064
176,blocks.5.conv2,0.015724437311291695
176,blocks.6.conv1,0.016488799825310707
176,blocks.6.conv2,0.01447211392223835
176,blocks.7.conv1,0.015702985227108
176,blocks.7.conv2,0.013148301281034946
176,blocks.8.conv1,0.016644489020109177
176,blocks.8.conv2,0.014787868596613407
176,blocks.9.conv1,0.014738855883479118
176,blocks.9.conv2,0.012722845189273357
176,blocks.10.conv1,0.014335586689412594
176,blocks.10.conv2,0.011980682611465454
176,blocks.11.conv1,0.013037612661719322
176,blocks.11.conv2,0.011511480435729027
176,blocks.12.conv1,0.013338311575353146
176,blocks.12.conv2,0.012381603941321373
176,blocks.13.conv1,0.015023887157440186
176,blocks.13.conv2,0.012173160910606384
176,blocks.14.conv1,0.014079375192523003
176,blocks.14.conv2,0.012155390344560146
176,blocks.15.conv1,0.014584767632186413
176,blocks.15.conv2,0.012049729004502296
176,blocks.16.conv1,0.013025769032537937
176,blocks.16.conv2,0.01055689062923193
176,blocks.17.conv1,0.01313045620918274
176,blocks.17.conv2,0.01065052766352892
176,blocks.18.conv1,0.011313056573271751
176,blocks.18.conv2,0.010176463052630424
176,blocks.19.conv1,0.012084067799150944
176,blocks.19.conv2,0.009807653725147247
176,blocks.20.conv1,0.011576443910598755
176,blocks.20.conv2,0.01028379611670971
176,blocks.21.conv1,0.01102465484291315
176,blocks.21.conv2,0.010043301619589329
176,blocks.22.conv1,0.012996207922697067
176,blocks.22.conv2,0.011135941371321678
176,blocks.23.conv1,0.011242260225117207
176,blocks.23.conv2,0.008724207058548927
176,blocks.24.conv1,0.013329352252185345
176,blocks.24.conv2,0.010228789411485195
176,blocks.25.conv1,0.010645998641848564
176,blocks.25.conv2,0.008741289377212524
176,blocks.26.conv1,0.012320242822170258
176,blocks.26.conv2,0.00991740357130766
176,blocks.27.conv1,0.012042634189128876
176,blocks.27.conv2,0.01177339255809784
176,blocks.28.conv1,0.014811629429459572
176,blocks.28.conv2,0.009592375718057156
176,blocks.29.conv1,0.016458069905638695
176,blocks.29.conv2,0.011113421991467476
176,blocks.30.conv1,0.009927259758114815
176,blocks.30.conv2,0.008118812926113605
176,blocks.31.conv1,0.008497783914208412
176,blocks.31.conv2,0.006873751059174538
176,mean_conv2d_grad_norm,0.013721218805473584
177,stem.0,0.01287565566599369
177,blocks.0.conv1,0.014137772843241692
177,blocks.0.conv2,0.015873759984970093
177,blocks.1.conv1,0.015832429751753807
177,blocks.1.conv2,0.017642641440033913
177,blocks.2.conv1,0.0170348659157753
177,blocks.2.conv2,0.016366373747587204
177,blocks.3.conv1,0.015584668144583702
177,blocks.3.conv2,0.014481456950306892
177,blocks.4.conv1,0.013894553296267986
177,blocks.4.conv2,0.012738141231238842
177,blocks.5.conv1,0.01297401636838913
177,blocks.5.conv2,0.012002374976873398
177,blocks.6.conv1,0.012945652939379215
177,blocks.6.conv2,0.01145388837903738
177,blocks.7.conv1,0.012072298675775528
177,blocks.7.conv2,0.010752666741609573
177,blocks.8.conv1,0.012163840234279633
177,blocks.8.conv2,0.011340365745127201
177,blocks.9.conv1,0.012371903285384178
177,blocks.9.conv2,0.010837001726031303
177,blocks.10.conv1,0.011930147185921669
177,blocks.10.conv2,0.009456279687583447
177,blocks.11.conv1,0.010391715914011002
177,blocks.11.conv2,0.010058945044875145
177,blocks.12.conv1,0.011637693271040916
177,blocks.12.conv2,0.00927671603858471
177,blocks.13.conv1,0.011339537799358368
177,blocks.13.conv2,0.010291111655533314
177,blocks.14.conv1,0.010915083810687065
177,blocks.14.conv2,0.009005177766084671
177,blocks.15.conv1,0.010449782013893127
177,blocks.15.conv2,0.00941245537251234
177,blocks.16.conv1,0.010538218542933464
177,blocks.16.conv2,0.008705995045602322
177,blocks.17.conv1,0.009750893339514732
177,blocks.17.conv2,0.00893380492925644
177,blocks.18.conv1,0.009562300518155098
177,blocks.18.conv2,0.008343696594238281
177,blocks.19.conv1,0.010392608121037483
177,blocks.19.conv2,0.008316387422382832
177,blocks.20.conv1,0.009396647103130817
177,blocks.20.conv2,0.008459348231554031
177,blocks.21.conv1,0.009444477036595345
177,blocks.21.conv2,0.007863210514187813
177,blocks.22.conv1,0.009797846898436546
177,blocks.22.conv2,0.007968604564666748
177,blocks.23.conv1,0.010589515790343285
177,blocks.23.conv2,0.00802528578788042
177,blocks.24.conv1,0.01129485946148634
177,blocks.24.conv2,0.008202984929084778
177,blocks.25.conv1,0.009703385643661022
177,blocks.25.conv2,0.007749523036181927
177,blocks.26.conv1,0.00987675879150629
177,blocks.26.conv2,0.007090330123901367
177,blocks.27.conv1,0.010031294077634811
177,blocks.27.conv2,0.008280686102807522
177,blocks.28.conv1,0.009930668398737907
177,blocks.28.conv2,0.0070459735579788685
177,blocks.29.conv1,0.01116498839110136
177,blocks.29.conv2,0.008812427520751953
177,blocks.30.conv1,0.00881409365683794
177,blocks.30.conv2,0.006640098989009857
177,blocks.31.conv1,0.006904970854520798
177,blocks.31.conv2,0.006570406258106232
177,mean_conv2d_grad_norm,0.010672973289799232
178,stem.0,0.008212095126509666
178,blocks.0.conv1,0.00951558630913496
178,blocks.0.conv2,0.010168527252972126
178,blocks.1.conv1,0.009273787960410118
178,blocks.1.conv2,0.009062927216291428
178,blocks.2.conv1,0.009200580418109894
178,blocks.2.conv2,0.009046525694429874
178,blocks.3.conv1,0.009074361063539982
178,blocks.3.conv2,0.007917039096355438
178,blocks.4.conv1,0.008460710756480694
178,blocks.4.conv2,0.006972020026296377
178,blocks.5.conv1,0.007843066938221455
178,blocks.5.conv2,0.007050361484289169
178,blocks.6.conv1,0.007247614674270153
178,blocks.6.conv2,0.006884864065796137
178,blocks.7.conv1,0.0070572211407125
178,blocks.7.conv2,0.0064332266338169575
178,blocks.8.conv1,0.006440240889787674
178,blocks.8.conv2,0.005394977983087301
178,blocks.9.conv1,0.007116210181266069
178,blocks.9.conv2,0.005945791024714708
178,blocks.10.conv1,0.006297642365098
178,blocks.10.conv2,0.005285610444843769
178,blocks.11.conv1,0.005836372263729572
178,blocks.11.conv2,0.004801702685654163
178,blocks.12.conv1,0.006853562314063311
178,blocks.12.conv2,0.005378729663789272
178,blocks.13.conv1,0.00563459238037467
178,blocks.13.conv2,0.00510895112529397
178,blocks.14.conv1,0.005170292221009731
178,blocks.14.conv2,0.00476524094119668
178,blocks.15.conv1,0.005971945822238922
178,blocks.15.conv2,0.004808475729078054
178,blocks.16.conv1,0.005433118436485529
178,blocks.16.conv2,0.004609361290931702
178,blocks.17.conv1,0.00601584929972887
178,blocks.17.conv2,0.004797265399247408
178,blocks.18.conv1,0.005363165400922298
178,blocks.18.conv2,0.004635111428797245
178,blocks.19.conv1,0.006062725558876991
178,blocks.19.conv2,0.004660099279135466
178,blocks.20.conv1,0.005971765611320734
178,blocks.20.conv2,0.0046038515865802765
178,blocks.21.conv1,0.005134480074048042
178,blocks.21.conv2,0.00400562584400177
178,blocks.22.conv1,0.005094946827739477
178,blocks.22.conv2,0.004053744487464428
178,blocks.23.conv1,0.005445452407002449
178,blocks.23.conv2,0.004041729960590601
178,blocks.24.conv1,0.005875782575458288
178,blocks.24.conv2,0.004403801169246435
178,blocks.25.conv1,0.005170804914087057
178,blocks.25.conv2,0.003951181657612324
178,blocks.26.conv1,0.004922142717987299
178,blocks.26.conv2,0.0040667192079126835
178,blocks.27.conv1,0.006125354673713446
178,blocks.27.conv2,0.00483421515673399
178,blocks.28.conv1,0.004887734539806843
178,blocks.28.conv2,0.0035292543470859528
178,blocks.29.conv1,0.006434157025068998
178,blocks.29.conv2,0.0045408084988594055
178,blocks.30.conv1,0.00493048969656229
178,blocks.30.conv2,0.00346347875893116
178,blocks.31.conv1,0.0036727096885442734
178,blocks.31.conv2,0.003192138159647584
178,mean_conv2d_grad_norm,0.005910152608815294
179,stem.0,0.0019721470307558775
179,blocks.0.conv1,0.002591576660051942
179,blocks.0.conv2,0.0031437433790415525
179,blocks.1.conv1,0.0030441556591540575
179,blocks.1.conv2,0.0032567724119871855
179,blocks.2.conv1,0.0032073319889605045
179,blocks.2.conv2,0.00341320363804698
179,blocks.3.conv1,0.0031217720825225115
179,blocks.3.conv2,0.0027423559222370386
179,blocks.4.conv1,0.0027685044333338737
179,blocks.4.conv2,0.0025043226778507233
179,blocks.5.conv1,0.0025277843233197927
179,blocks.5.conv2,0.002223820658400655
179,blocks.6.conv1,0.0026189901400357485
179,blocks.6.conv2,0.0022059071343392134
179,blocks.7.conv1,0.002391116926446557
179,blocks.7.conv2,0.0020935065113008022
179,blocks.8.conv1,0.00259203533641994
179,blocks.8.conv2,0.0019303802400827408
179,blocks.9.conv1,0.002408637199550867
179,blocks.9.conv2,0.002001579850912094
179,blocks.10.conv1,0.0020934422500431538
179,blocks.10.conv2,0.001752752112224698
179,blocks.11.conv1,0.0019792758394032717
179,blocks.11.conv2,0.001661781221628189
179,blocks.12.conv1,0.0020585551392287016
179,blocks.12.conv2,0.0016471735434606671
179,blocks.13.conv1,0.0019539869390428066
179,blocks.13.conv2,0.0016127288108691573
179,blocks.14.conv1,0.001759716309607029
179,blocks.14.conv2,0.0015901271253824234
179,blocks.15.conv1,0.001967133954167366
179,blocks.15.conv2,0.0016293583903461695
179,blocks.16.conv1,0.0017187321791425347
179,blocks.16.conv2,0.001418312662281096
179,blocks.17.conv1,0.0018688634736463428
179,blocks.17.conv2,0.0015355463838204741
179,blocks.18.conv1,0.0016243294812738895
179,blocks.18.conv2,0.0014365457464009523
179,blocks.19.conv1,0.001714561483822763
179,blocks.19.conv2,0.0013538985513150692
179,blocks.20.conv1,0.0017604388995096087
179,blocks.20.conv2,0.0013537490740418434
179,blocks.21.conv1,0.0015768996672704816
179,blocks.21.conv2,0.0012869876809418201
179,blocks.22.conv1,0.0017304138746112585
179,blocks.22.conv2,0.0014797362964600325
179,blocks.23.conv1,0.0015969094820320606
179,blocks.23.conv2,0.001361896633170545
179,blocks.24.conv1,0.00208154390566051
179,blocks.24.conv2,0.0016403526533395052
179,blocks.25.conv1,0.0018318588845431805
179,blocks.25.conv2,0.0014505955623462796
179,blocks.26.conv1,0.001736956532113254
179,blocks.26.conv2,0.0012989618116989732
179,blocks.27.conv1,0.001992130419239402
179,blocks.27.conv2,0.0016226613661274314
179,blocks.28.conv1,0.0020548671018332243
179,blocks.28.conv2,0.0014547958271577954
179,blocks.29.conv1,0.0025064826477319
179,blocks.29.conv2,0.0016340705333277583
179,blocks.30.conv1,0.0016594603657722473
179,blocks.30.conv2,0.00125084538012743
179,blocks.31.conv1,0.0014454948250204325
179,blocks.31.conv2,0.001186183886602521
179,mean_conv2d_grad_norm,0.001971242447885183
180,stem.0,0.006914656143635511
180,blocks.0.conv1,0.009309760294854641
180,blocks.0.conv2,0.010189051739871502
180,blocks.1.conv1,0.009958470240235329
180,blocks.1.conv2,0.009777556173503399
180,blocks.2.conv1,0.010024682618677616
180,blocks.2.conv2,0.01016997080296278
180,blocks.3.conv1,0.009398632682859898
180,blocks.3.conv2,0.009132040664553642
180,blocks.4.conv1,0.008939282037317753
180,blocks.4.conv2,0.008070748299360275
180,blocks.5.conv1,0.008359420113265514
180,blocks.5.conv2,0.00837496668100357
180,blocks.6.conv1,0.008459752425551414
180,blocks.6.conv2,0.007534793112426996
180,blocks.7.conv1,0.007869771681725979
180,blocks.7.conv2,0.007232200354337692
180,blocks.8.conv1,0.007703561335802078
180,blocks.8.conv2,0.007231348659843206
180,blocks.9.conv1,0.00829808134585619
180,blocks.9.conv2,0.006464533973485231
180,blocks.10.conv1,0.007438468746840954
180,blocks.10.conv2,0.006448765750974417
180,blocks.11.conv1,0.00798099022358656
180,blocks.11.conv2,0.006713046692311764
180,blocks.12.conv1,0.007868717424571514
180,blocks.12.conv2,0.006300491280853748
180,blocks.13.conv1,0.007448374759405851
180,blocks.13.conv2,0.005696290638297796
180,blocks.14.conv1,0.006638572551310062
180,blocks.14.conv2,0.005318464711308479
180,blocks.15.conv1,0.0069871461018919945
180,blocks.15.conv2,0.005608601961284876
180,blocks.16.conv1,0.006242401897907257
180,blocks.16.conv2,0.0050409575924277306
180,blocks.17.conv1,0.006685083266347647
180,blocks.17.conv2,0.0054056886583566666
180,blocks.18.conv1,0.0061953384429216385
180,blocks.18.conv2,0.005255967378616333
180,blocks.19.conv1,0.0065504079684615135
180,blocks.19.conv2,0.004922925960272551
180,blocks.20.conv1,0.006715534254908562
180,blocks.20.conv2,0.005179734900593758
180,blocks.21.conv1,0.005896107293665409
180,blocks.21.conv2,0.0048166136257350445
180,blocks.22.conv1,0.006176041904836893
180,blocks.22.conv2,0.005084800533950329
180,blocks.23.conv1,0.006844995077699423
180,blocks.23.conv2,0.005299016367644072
180,blocks.24.conv1,0.007068347185850143
180,blocks.24.conv2,0.004888132680207491
180,blocks.25.conv1,0.005787497851997614
180,blocks.25.conv2,0.004659490659832954
180,blocks.26.conv1,0.0056737493723630905
180,blocks.26.conv2,0.0046243928372859955
180,blocks.27.conv1,0.0063704377971589565
180,blocks.27.conv2,0.005224107299000025
180,blocks.28.conv1,0.0062012337148189545
180,blocks.28.conv2,0.004368036054074764
180,blocks.29.conv1,0.007292561233043671
180,blocks.29.conv2,0.005978086497634649
180,blocks.30.conv1,0.006592044606804848
180,blocks.30.conv2,0.005449699237942696
180,blocks.31.conv1,0.00498705031350255
180,blocks.31.conv2,0.004803275689482689
180,mean_conv2d_grad_norm,0.006802168775063295
181,stem.0,0.005320409312844276
181,blocks.0.conv1,0.0054018753580749035
181,blocks.0.conv2,0.006260168273001909
181,blocks.1.conv1,0.006384094245731831
181,blocks.1.conv2,0.006450194399803877
181,blocks.2.conv1,0.006939880084246397
181,blocks.2.conv2,0.005988731514662504
181,blocks.3.conv1,0.006156557239592075
181,blocks.3.conv2,0.005602053366601467
181,blocks.4.conv1,0.005335203837603331
181,blocks.4.conv2,0.004473487380892038
181,blocks.5.conv1,0.005152025260031223
181,blocks.5.conv2,0.004469455685466528
181,blocks.6.conv1,0.004802910145372152
181,blocks.6.conv2,0.004128968808799982
181,blocks.7.conv1,0.004361131694167852
181,blocks.7.conv2,0.0038989875465631485
181,blocks.8.conv1,0.0044053043238818645
181,blocks.8.conv2,0.0038873939774930477
181,blocks.9.conv1,0.004278149455785751
181,blocks.9.conv2,0.0036481101997196674
181,blocks.10.conv1,0.003875391324982047
181,blocks.10.conv2,0.0032357913441956043
181,blocks.11.conv1,0.0039559174329042435
181,blocks.11.conv2,0.003330572973936796
181,blocks.12.conv1,0.003912497777491808
181,blocks.12.conv2,0.003587682032957673
181,blocks.13.conv1,0.003910023719072342
181,blocks.13.conv2,0.0031450269743800163
181,blocks.14.conv1,0.003897198708727956
181,blocks.14.conv2,0.0032685331534594297
181,blocks.15.conv1,0.0038347821682691574
181,blocks.15.conv2,0.0029434901662170887
181,blocks.16.conv1,0.003695400897413492
181,blocks.16.conv2,0.0029141453560441732
181,blocks.17.conv1,0.0037069362588226795
181,blocks.17.conv2,0.0031407384667545557
181,blocks.18.conv1,0.003496301593258977
181,blocks.18.conv2,0.0030223093926906586
181,blocks.19.conv1,0.003369770245626569
181,blocks.19.conv2,0.0030901478603482246
181,blocks.20.conv1,0.0036708994302898645
181,blocks.20.conv2,0.0030018649995326996
181,blocks.21.conv1,0.0034748802427202463
181,blocks.21.conv2,0.0027836558874696493
181,blocks.22.conv1,0.003497134428471327
181,blocks.22.conv2,0.002974223578348756
181,blocks.23.conv1,0.0035042637027800083
181,blocks.23.conv2,0.0029474792536348104
181,blocks.24.conv1,0.00458057364448905
181,blocks.24.conv2,0.0031264303252100945
181,blocks.25.conv1,0.003541793907061219
181,blocks.25.conv2,0.002862835070118308
181,blocks.26.conv1,0.0032466023694723845
181,blocks.26.conv2,0.0024979575537145138
181,blocks.27.conv1,0.003693528939038515
181,blocks.27.conv2,0.0032338323071599007
181,blocks.28.conv1,0.003530304878950119
181,blocks.28.conv2,0.0026108892634510994
181,blocks.29.conv1,0.004060490522533655
181,blocks.29.conv2,0.003126183757558465
181,blocks.30.conv1,0.0033008763566613197
181,blocks.30.conv2,0.0026015096809715033
181,blocks.31.conv1,0.0023365153465420008
181,blocks.31.conv2,0.0021375035867094994
181,mean_conv2d_grad_norm,0.0038926150613965895
182,stem.0,0.004287701565772295
182,blocks.0.conv1,0.005292733199894428
182,blocks.0.conv2,0.0059430235996842384
182,blocks.1.conv1,0.006367645226418972
182,blocks.1.conv2,0.007090791594237089
182,blocks.2.conv1,0.00662482064217329
182,blocks.2.conv2,0.006574379280209541
182,blocks.3.conv1,0.0060677374713122845
182,blocks.3.conv2,0.0060132225044071674
182,blocks.4.conv1,0.005408200901001692
182,blocks.4.conv2,0.004964693449437618
182,blocks.5.conv1,0.005350517109036446
182,blocks.5.conv2,0.005126196425408125
182,blocks.6.conv1,0.005731821060180664
182,blocks.6.conv2,0.0048793163150548935
182,blocks.7.conv1,0.004980199038982391
182,blocks.7.conv2,0.004543848801404238
182,blocks.8.conv1,0.005374896805733442
182,blocks.8.conv2,0.004791770596057177
182,blocks.9.conv1,0.004601845517754555
182,blocks.9.conv2,0.0040290746837854385
182,blocks.10.conv1,0.0045408341102302074
182,blocks.10.conv2,0.003563272999599576
182,blocks.11.conv1,0.0039683012291789055
182,blocks.11.conv2,0.0034324952866882086
182,blocks.12.conv1,0.004375074524432421
182,blocks.12.conv2,0.0036028558388352394
182,blocks.13.conv1,0.004808735568076372
182,blocks.13.conv2,0.0038875022437423468
182,blocks.14.conv1,0.004323015920817852
182,blocks.14.conv2,0.0037466746289283037
182,blocks.15.conv1,0.004184815566986799
182,blocks.15.conv2,0.0035190770868211985
182,blocks.16.conv1,0.004425084684044123
182,blocks.16.conv2,0.0035902142990380526
182,blocks.17.conv1,0.004546262789517641
182,blocks.17.conv2,0.00365694472566247
182,blocks.18.conv1,0.004377429839223623
182,blocks.18.conv2,0.0038853560108691454
182,blocks.19.conv1,0.00420512305572629
182,blocks.19.conv2,0.003564610844478011
182,blocks.20.conv1,0.005139901302754879
182,blocks.20.conv2,0.0038364047650247812
182,blocks.21.conv1,0.004358201287686825
182,blocks.21.conv2,0.0032066702842712402
182,blocks.22.conv1,0.005241930950433016
182,blocks.22.conv2,0.004012302029877901
182,blocks.23.conv1,0.004245419055223465
182,blocks.23.conv2,0.003208845155313611
182,blocks.24.conv1,0.004695987794548273
182,blocks.24.conv2,0.0033656801097095013
182,blocks.25.conv1,0.003850767854601145
182,blocks.25.conv2,0.0030315027106553316
182,blocks.26.conv1,0.0043901666067540646
182,blocks.26.conv2,0.003320211311802268
182,blocks.27.conv1,0.005027564242482185
182,blocks.27.conv2,0.00343253742903471
182,blocks.28.conv1,0.0047224885784089565
182,blocks.28.conv2,0.002921974752098322
182,blocks.29.conv1,0.00505469786003232
182,blocks.29.conv2,0.003189605427905917
182,blocks.30.conv1,0.0033859717659652233
182,blocks.30.conv2,0.002583361230790615
182,blocks.31.conv1,0.002799880225211382
182,blocks.31.conv2,0.0021584953647106886
182,mean_conv2d_grad_norm,0.004391210540555991
183,stem.0,0.012548993341624737
183,blocks.0.conv1,0.012193557806313038
183,blocks.0.conv2,0.014469804242253304
183,blocks.1.conv1,0.014737064018845558
183,blocks.1.conv2,0.01597289741039276
183,blocks.2.conv1,0.014969670213758945
183,blocks.2.conv2,0.015496591106057167
183,blocks.3.conv1,0.01430292334407568
183,blocks.3.conv2,0.014032299630343914
183,blocks.4.conv1,0.012225591577589512
183,blocks.4.conv2,0.011047632433474064
183,blocks.5.conv1,0.011394234374165535
183,blocks.5.conv2,0.01020017359405756
183,blocks.6.conv1,0.01182958111166954
183,blocks.6.conv2,0.010569441132247448
183,blocks.7.conv1,0.01110178604722023
183,blocks.7.conv2,0.009641077369451523
183,blocks.8.conv1,0.011669661849737167
183,blocks.8.conv2,0.009741749614477158
183,blocks.9.conv1,0.011448903940618038
183,blocks.9.conv2,0.009366756305098534
183,blocks.10.conv1,0.010415364988148212
183,blocks.10.conv2,0.008302757516503334
183,blocks.11.conv1,0.009487352333962917
183,blocks.11.conv2,0.00864734873175621
183,blocks.12.conv1,0.010354134254157543
183,blocks.12.conv2,0.008864912204444408
183,blocks.13.conv1,0.009811419062316418
183,blocks.13.conv2,0.008389925584197044
183,blocks.14.conv1,0.009248241782188416
183,blocks.14.conv2,0.008147327229380608
183,blocks.15.conv1,0.01008948776870966
183,blocks.15.conv2,0.008005484938621521
183,blocks.16.conv1,0.009574469178915024
183,blocks.16.conv2,0.007395186461508274
183,blocks.17.conv1,0.010149327106773853
183,blocks.17.conv2,0.008041148073971272
183,blocks.18.conv1,0.008191684260964394
183,blocks.18.conv2,0.007486291695386171
183,blocks.19.conv1,0.008719682693481445
183,blocks.19.conv2,0.007004385348409414
183,blocks.20.conv1,0.008535952307283878
183,blocks.20.conv2,0.0072122844867408276
183,blocks.21.conv1,0.008390777744352818
183,blocks.21.conv2,0.0073569780215620995
183,blocks.22.conv1,0.008892734535038471
183,blocks.22.conv2,0.0066881319507956505
183,blocks.23.conv1,0.008487626910209656
183,blocks.23.conv2,0.0066520883701741695
183,blocks.24.conv1,0.010161902755498886
183,blocks.24.conv2,0.00786544382572174
183,blocks.25.conv1,0.008584938012063503
183,blocks.25.conv2,0.007288758642971516
183,blocks.26.conv1,0.008734271861612797
183,blocks.26.conv2,0.006896050646901131
183,blocks.27.conv1,0.009163867682218552
183,blocks.27.conv2,0.006989470217376947
183,blocks.28.conv1,0.009247776120901108
183,blocks.28.conv2,0.006167625077068806
183,blocks.29.conv1,0.011825261637568474
183,blocks.29.conv2,0.0074160173535346985
183,blocks.30.conv1,0.007266323082149029
183,blocks.30.conv2,0.004802144598215818
183,blocks.31.conv1,0.0055155218578875065
183,blocks.31.conv2,0.005090982187539339
183,mean_conv2d_grad_norm,0.009546450024040845
184,stem.0,0.0048307995311915874
184,blocks.0.conv1,0.005092988722026348
184,blocks.0.conv2,0.006374348420649767
184,blocks.1.conv1,0.006211195141077042
184,blocks.1.conv2,0.00666513666510582
184,blocks.2.conv1,0.006694828160107136
184,blocks.2.conv2,0.00655245641246438
184,blocks.3.conv1,0.006529670674353838
184,blocks.3.conv2,0.006097253877669573
184,blocks.4.conv1,0.005716163199394941
184,blocks.4.conv2,0.005027698818594217
184,blocks.5.conv1,0.005265944171696901
184,blocks.5.conv2,0.004488844890147448
184,blocks.6.conv1,0.005141821224242449
184,blocks.6.conv2,0.004237137734889984
184,blocks.7.conv1,0.004768708720803261
184,blocks.7.conv2,0.004183173179626465
184,blocks.8.conv1,0.004853253718465567
184,blocks.8.conv2,0.004607934970408678
184,blocks.9.conv1,0.004488246515393257
184,blocks.9.conv2,0.003900952637195587
184,blocks.10.conv1,0.004483288154006004
184,blocks.10.conv2,0.003580258460715413
184,blocks.11.conv1,0.004441362805664539
184,blocks.11.conv2,0.003637833520770073
184,blocks.12.conv1,0.004414988681674004
184,blocks.12.conv2,0.003678023349493742
184,blocks.13.conv1,0.004316794220358133
184,blocks.13.conv2,0.003732253098860383
184,blocks.14.conv1,0.004051724914461374
184,blocks.14.conv2,0.0035496389027684927
184,blocks.15.conv1,0.004157089628279209
184,blocks.15.conv2,0.00354389357380569
184,blocks.16.conv1,0.004020714666694403
184,blocks.16.conv2,0.003180969739332795
184,blocks.17.conv1,0.004220915958285332
184,blocks.17.conv2,0.0033493374940007925
184,blocks.18.conv1,0.003971572034060955
184,blocks.18.conv2,0.003419321496039629
184,blocks.19.conv1,0.004016796592622995
184,blocks.19.conv2,0.0030408124439418316
184,blocks.20.conv1,0.00371006247587502
184,blocks.20.conv2,0.0030336000490933657
184,blocks.21.conv1,0.003956699278205633
184,blocks.21.conv2,0.0031255686189979315
184,blocks.22.conv1,0.0035919456277042627
184,blocks.22.conv2,0.0030861946288496256
184,blocks.23.conv1,0.0035583514254540205
184,blocks.23.conv2,0.0028106505051255226
184,blocks.24.conv1,0.004303785506635904
184,blocks.24.conv2,0.0032380311749875546
184,blocks.25.conv1,0.003972794394940138
184,blocks.25.conv2,0.003093523671850562
184,blocks.26.conv1,0.0037273189518600702
184,blocks.26.conv2,0.003020266303792596
184,blocks.27.conv1,0.0042574419640004635
184,blocks.27.conv2,0.0031332054641097784
184,blocks.28.conv1,0.004295940510928631
184,blocks.28.conv2,0.003045114688575268
184,blocks.29.conv1,0.0044458601623773575
184,blocks.29.conv2,0.0031159166246652603
184,blocks.30.conv1,0.0034838581923395395
184,blocks.30.conv2,0.0026437900960445404
184,blocks.31.conv1,0.0027069158386439085
184,blocks.31.conv2,0.0025193493347615004
184,mean_conv2d_grad_norm,0.004160189732479362
185,stem.0,0.006687740795314312
185,blocks.0.conv1,0.005749634001404047
185,blocks.0.conv2,0.0070186033844947815
185,blocks.1.conv1,0.006890908349305391
185,blocks.1.conv2,0.0075330850668251514
185,blocks.2.conv1,0.007319191005080938
185,blocks.2.conv2,0.007131215184926987
185,blocks.3.conv1,0.006957924459129572
185,blocks.3.conv2,0.00640772795304656
185,blocks.4.conv1,0.006031169556081295
185,blocks.4.conv2,0.005469569005072117
185,blocks.5.conv1,0.005694113671779633
185,blocks.5.conv2,0.004925996996462345
185,blocks.6.conv1,0.00549190491437912
185,blocks.6.conv2,0.004851392935961485
185,blocks.7.conv1,0.005534197669476271
185,blocks.7.conv2,0.004897781182080507
185,blocks.8.conv1,0.005552404094487429
185,blocks.8.conv2,0.005074047017842531
185,blocks.9.conv1,0.005104160867631435
185,blocks.9.conv2,0.004599281586706638
185,blocks.10.conv1,0.005003863479942083
185,blocks.10.conv2,0.004115154501050711
185,blocks.11.conv1,0.00464834738522768
185,blocks.11.conv2,0.004156485199928284
185,blocks.12.conv1,0.0045935665257275105
185,blocks.12.conv2,0.004012607038021088
185,blocks.13.conv1,0.004565139766782522
185,blocks.13.conv2,0.0037597534246742725
185,blocks.14.conv1,0.004177846945822239
185,blocks.14.conv2,0.003897065995261073
185,blocks.15.conv1,0.0045007807202637196
185,blocks.15.conv2,0.004029887728393078
185,blocks.16.conv1,0.004241434391587973
185,blocks.16.conv2,0.003713361220434308
185,blocks.17.conv1,0.0041138967499136925
185,blocks.17.conv2,0.003672110615298152
185,blocks.18.conv1,0.003996958024799824
185,blocks.18.conv2,0.0036748084239661694
185,blocks.19.conv1,0.004453745204955339
185,blocks.19.conv2,0.0035560205578804016
185,blocks.20.conv1,0.003942342009395361
185,blocks.20.conv2,0.003648284124210477
