epoch,layer,grad_norm
135,blocks.2.conv1,0.016178302466869354
135,blocks.2.conv2,0.017364101484417915
135,blocks.3.conv1,0.014461013488471508
135,blocks.3.conv2,0.013416703790426254
135,blocks.4.conv1,0.01524859108030796
135,blocks.4.conv2,0.011903777718544006
135,blocks.5.conv1,0.013247416354715824
135,blocks.5.conv2,0.01130998320877552
135,blocks.6.conv1,0.013086152262985706
135,blocks.6.conv2,0.011148235760629177
135,blocks.7.conv1,0.011662634089589119
135,blocks.7.conv2,0.009928540326654911
135,blocks.8.conv1,0.010946691036224365
135,blocks.8.conv2,0.00896369107067585
135,blocks.9.conv1,0.011609393171966076
135,blocks.9.conv2,0.009386368095874786
135,blocks.10.conv1,0.009919927455484867
135,blocks.10.conv2,0.008436241187155247
135,blocks.11.conv1,0.009748403914272785
135,blocks.11.conv2,0.007907338440418243
135,blocks.12.conv1,0.008969524875283241
135,blocks.12.conv2,0.0076088812202215195
135,blocks.13.conv1,0.0093143405392766
135,blocks.13.conv2,0.008022508583962917
135,blocks.14.conv1,0.009376688860356808
135,blocks.14.conv2,0.007726865354925394
135,blocks.15.conv1,0.008176404051482677
135,blocks.15.conv2,0.007314864546060562
135,blocks.16.conv1,0.00916628073900938
135,blocks.16.conv2,0.00801732949912548
135,blocks.17.conv1,0.009664956480264664
135,blocks.17.conv2,0.008236841298639774
135,blocks.18.conv1,0.009454276412725449
135,blocks.18.conv2,0.007343908306211233
135,blocks.19.conv1,0.009533616714179516
135,blocks.19.conv2,0.008349288254976273
135,blocks.20.conv1,0.008830845355987549
135,blocks.20.conv2,0.0073209116235375404
135,blocks.21.conv1,0.00921875610947609
135,blocks.21.conv2,0.007872804999351501
135,blocks.22.conv1,0.00842460710555315
135,blocks.22.conv2,0.007188367657363415
135,blocks.23.conv1,0.00858005229383707
135,blocks.23.conv2,0.007924459874629974
135,blocks.24.conv1,0.01005265861749649
135,blocks.24.conv2,0.0073427464812994
135,blocks.25.conv1,0.008522714488208294
135,blocks.25.conv2,0.00706937862560153
135,blocks.26.conv1,0.009118719026446342
135,blocks.26.conv2,0.007957648485898972
135,blocks.27.conv1,0.010407843627035618
135,blocks.27.conv2,0.00788288377225399
135,blocks.28.conv1,0.008823302574455738
135,blocks.28.conv2,0.006741032935678959
135,blocks.29.conv1,0.009764683432877064
135,blocks.29.conv2,0.006785939447581768
135,blocks.30.conv1,0.009271652437746525
135,blocks.30.conv2,0.006990127731114626
135,blocks.31.conv1,0.011935579590499401
135,blocks.31.conv2,0.011560618877410889
135,mean_conv2d_grad_norm,0.010162528246068038
136,stem.0,0.003042367985472083
136,blocks.0.conv1,0.0029426522087305784
136,blocks.0.conv2,0.003233741270378232
136,blocks.1.conv1,0.003188540693372488
136,blocks.1.conv2,0.0035163387656211853
136,blocks.2.conv1,0.003165074158459902
136,blocks.2.conv2,0.003267222084105015
136,blocks.3.conv1,0.0029128966853022575
136,blocks.3.conv2,0.00270848604850471
136,blocks.4.conv1,0.0026604733429849148
136,blocks.4.conv2,0.002461860654875636
136,blocks.5.conv1,0.00254074321128428
136,blocks.5.conv2,0.0021819223184138536
136,blocks.6.conv1,0.0025034099817276
136,blocks.6.conv2,0.002050569048151374
136,blocks.7.conv1,0.002279022242873907
136,blocks.7.conv2,0.0019351796945556998
136,blocks.8.conv1,0.0020595474634319544
136,blocks.8.conv2,0.001837991294451058
136,blocks.9.conv1,0.002050488954409957
136,blocks.9.conv2,0.0017251722747460008
136,blocks.10.conv1,0.001987531315535307
136,blocks.10.conv2,0.0016920079942792654
136,blocks.11.conv1,0.002023609122261405
136,blocks.11.conv2,0.0017480439273640513
136,blocks.12.conv1,0.0018055522814393044
136,blocks.12.conv2,0.0015574098797515035
136,blocks.13.conv1,0.0018131680553779006
136,blocks.13.conv2,0.001514675561338663
136,blocks.14.conv1,0.001748927985318005
136,blocks.14.conv2,0.0014415665064007044
136,blocks.15.conv1,0.0016019847244024277
136,blocks.15.conv2,0.0013779867440462112
136,blocks.16.conv1,0.0017984689911827445
136,blocks.16.conv2,0.0014219848671928048
136,blocks.17.conv1,0.0017016037600114942
136,blocks.17.conv2,0.0013594137271866202
136,blocks.18.conv1,0.00154459523037076
136,blocks.18.conv2,0.0013132018502801657
136,blocks.19.conv1,0.0018361243419349194
136,blocks.19.conv2,0.0013975993497297168
136,blocks.20.conv1,0.001705368747934699
136,blocks.20.conv2,0.0014101320412009954
136,blocks.21.conv1,0.0017252641264349222
136,blocks.21.conv2,0.0013801997993141413
136,blocks.22.conv1,0.0015105989295989275
136,blocks.22.conv2,0.0011729580583050847
136,blocks.23.conv1,0.0015075874980539083
136,blocks.23.conv2,0.0012454442912712693
136,blocks.24.conv1,0.0016438927268609405
136,blocks.24.conv2,0.0012728896690532565
136,blocks.25.conv1,0.0015603797510266304
136,blocks.25.conv2,0.001271984539926052
136,blocks.26.conv1,0.0017041469691321254
136,blocks.26.conv2,0.0012598714092746377
136,blocks.27.conv1,0.0016680776607245207
136,blocks.27.conv2,0.0013252957724034786
136,blocks.28.conv1,0.0016015665605664253
136,blocks.28.conv2,0.0011580478167161345
136,blocks.29.conv1,0.001790604437701404
136,blocks.29.conv2,0.0013239673571661115
136,blocks.30.conv1,0.0016416428843513131
136,blocks.30.conv2,0.0012193737784400582
136,blocks.31.conv1,0.001907705212943256
136,blocks.31.conv2,0.0015522497706115246
136,mean_conv2d_grad_norm,0.001884744713942592
137,stem.0,0.008417712524533272
137,blocks.0.conv1,0.008337825536727905
137,blocks.0.conv2,0.00971910823136568
137,blocks.1.conv1,0.009594145230948925
137,blocks.1.conv2,0.010707325302064419
137,blocks.2.conv1,0.010026042349636555
137,blocks.2.conv2,0.010830757208168507
137,blocks.3.conv1,0.009470734745264053
137,blocks.3.conv2,0.009253095835447311
137,blocks.4.conv1,0.008810551837086678
137,blocks.4.conv2,0.008223569951951504
137,blocks.5.conv1,0.007887165062129498
137,blocks.5.conv2,0.007307636551558971
137,blocks.6.conv1,0.008253113366663456
137,blocks.6.conv2,0.007465132512152195
137,blocks.7.conv1,0.007437725551426411
137,blocks.7.conv2,0.006764580029994249
137,blocks.8.conv1,0.007390530779957771
137,blocks.8.conv2,0.00649597030133009
137,blocks.9.conv1,0.006965376436710358
137,blocks.9.conv2,0.005840642377734184
137,blocks.10.conv1,0.006729462184011936
137,blocks.10.conv2,0.005760258994996548
137,blocks.11.conv1,0.0071931262500584126
137,blocks.11.conv2,0.0061078257858753204
137,blocks.12.conv1,0.006697396747767925
137,blocks.12.conv2,0.0052386000752449036
137,blocks.13.conv1,0.006310905795544386
137,blocks.13.conv2,0.005428217817097902
137,blocks.14.conv1,0.006056768354028463
137,blocks.14.conv2,0.005062765441834927
137,blocks.15.conv1,0.00621098093688488
137,blocks.15.conv2,0.004993063863366842
137,blocks.16.conv1,0.006583131849765778
137,blocks.16.conv2,0.005481882020831108
137,blocks.17.conv1,0.006611554883420467
137,blocks.17.conv2,0.005428411066532135
137,blocks.18.conv1,0.005936897359788418
137,blocks.18.conv2,0.004796973429620266
137,blocks.19.conv1,0.006657729856669903
137,blocks.19.conv2,0.005353030748665333
137,blocks.20.conv1,0.006733482703566551
137,blocks.20.conv2,0.005292796064168215
137,blocks.21.conv1,0.007162901107221842
137,blocks.21.conv2,0.005471415352076292
137,blocks.22.conv1,0.00608527846634388
137,blocks.22.conv2,0.0050255716778337955
137,blocks.23.conv1,0.005973490886390209
137,blocks.23.conv2,0.004578289110213518
137,blocks.24.conv1,0.006790792103856802
137,blocks.24.conv2,0.004914683289825916
137,blocks.25.conv1,0.006131984759122133
137,blocks.25.conv2,0.005071946885436773
137,blocks.26.conv1,0.006794087588787079
137,blocks.26.conv2,0.004932095296680927
137,blocks.27.conv1,0.0059902723878622055
137,blocks.27.conv2,0.004576456267386675
137,blocks.28.conv1,0.00554476585239172
137,blocks.28.conv2,0.004325495101511478
137,blocks.29.conv1,0.006696040742099285
137,blocks.29.conv2,0.004938200581818819
137,blocks.30.conv1,0.005980341229587793
137,blocks.30.conv2,0.005227961111813784
137,blocks.31.conv1,0.007410738617181778
137,blocks.31.conv2,0.006083965767174959
137,mean_conv2d_grad_norm,0.006639550432849389
138,stem.0,0.017070485278964043
138,blocks.0.conv1,0.025409281253814697
138,blocks.0.conv2,0.031232494860887527
138,blocks.1.conv1,0.0319535993039608
138,blocks.1.conv2,0.03536977618932724
138,blocks.2.conv1,0.0312691293656826
138,blocks.2.conv2,0.03131543844938278
138,blocks.3.conv1,0.026959313079714775
138,blocks.3.conv2,0.025064706802368164
138,blocks.4.conv1,0.02565537951886654
138,blocks.4.conv2,0.023204052820801735
138,blocks.5.conv1,0.024641074240207672
138,blocks.5.conv2,0.02113061398267746
138,blocks.6.conv1,0.024855464696884155
138,blocks.6.conv2,0.020705441012978554
138,blocks.7.conv1,0.022546999156475067
138,blocks.7.conv2,0.01868985779583454
138,blocks.8.conv1,0.020802149549126625
138,blocks.8.conv2,0.017929749563336372
138,blocks.9.conv1,0.022428566589951515
138,blocks.9.conv2,0.018537405878305435
138,blocks.10.conv1,0.020520897582173347
138,blocks.10.conv2,0.016948824748396873
138,blocks.11.conv1,0.022934667766094208
138,blocks.11.conv2,0.017925366759300232
138,blocks.12.conv1,0.020140092819929123
138,blocks.12.conv2,0.01689692959189415
138,blocks.13.conv1,0.020310750231146812
138,blocks.13.conv2,0.016236335039138794
138,blocks.14.conv1,0.019282877445220947
138,blocks.14.conv2,0.015834879130125046
138,blocks.15.conv1,0.018679840490221977
138,blocks.15.conv2,0.014729290269315243
138,blocks.16.conv1,0.0209676381200552
138,blocks.16.conv2,0.016333529725670815
138,blocks.17.conv1,0.019632233306765556
138,blocks.17.conv2,0.016237787902355194
138,blocks.18.conv1,0.01676487736403942
138,blocks.18.conv2,0.014200558885931969
138,blocks.19.conv1,0.01978968270123005
138,blocks.19.conv2,0.015545343048870564
138,blocks.20.conv1,0.01974533498287201
138,blocks.20.conv2,0.014610174112021923
138,blocks.21.conv1,0.020434724166989326
138,blocks.21.conv2,0.01628660038113594
138,blocks.22.conv1,0.017336633056402206
138,blocks.22.conv2,0.014432098716497421
138,blocks.23.conv1,0.016918238252401352
138,blocks.23.conv2,0.013395706191658974
138,blocks.24.conv1,0.020165279507637024
138,blocks.24.conv2,0.014368891716003418
138,blocks.25.conv1,0.018175065517425537
138,blocks.25.conv2,0.013664132915437222
138,blocks.26.conv1,0.018394751474261284
138,blocks.26.conv2,0.014695006422698498
138,blocks.27.conv1,0.021134795621037483
138,blocks.27.conv2,0.01598208025097847
138,blocks.28.conv1,0.016932500526309013
138,blocks.28.conv2,0.012456754222512245
138,blocks.29.conv1,0.02188897132873535
138,blocks.29.conv2,0.014277081936597824
138,blocks.30.conv1,0.016419675201177597
138,blocks.30.conv2,0.012688764370977879
138,blocks.31.conv1,0.019711213186383247
138,blocks.31.conv2,0.01577732525765896
138,mean_conv2d_grad_norm,0.01963961817897283
139,stem.0,0.013184554874897003
139,blocks.0.conv1,0.011904428713023663
139,blocks.0.conv2,0.015204774215817451
139,blocks.1.conv1,0.016103150323033333
139,blocks.1.conv2,0.017433391883969307
139,blocks.2.conv1,0.0168568454682827
139,blocks.2.conv2,0.016952237114310265
139,blocks.3.conv1,0.015685340389609337
139,blocks.3.conv2,0.015559389255940914
139,blocks.4.conv1,0.014096452854573727
139,blocks.4.conv2,0.013778742402791977
139,blocks.5.conv1,0.015451734885573387
139,blocks.5.conv2,0.012832502834498882
139,blocks.6.conv1,0.014547951519489288
139,blocks.6.conv2,0.011051073670387268
139,blocks.7.conv1,0.013446499593555927
139,blocks.7.conv2,0.011712846346199512
139,blocks.8.conv1,0.011754095554351807
139,blocks.8.conv2,0.01053391769528389
139,blocks.9.conv1,0.010718786157667637
139,blocks.9.conv2,0.009554204531013966
139,blocks.10.conv1,0.011170580051839352
139,blocks.10.conv2,0.009173104539513588
139,blocks.11.conv1,0.010461552999913692
139,blocks.11.conv2,0.009317567571997643
139,blocks.12.conv1,0.010572819970548153
139,blocks.12.conv2,0.008956106379628181
139,blocks.13.conv1,0.009991020895540714
139,blocks.13.conv2,0.009345348924398422
139,blocks.14.conv1,0.011417536996304989
139,blocks.14.conv2,0.009632344357669353
139,blocks.15.conv1,0.010359982959926128
139,blocks.15.conv2,0.009444083087146282
139,blocks.16.conv1,0.010990018025040627
139,blocks.16.conv2,0.008989937603473663
139,blocks.17.conv1,0.00947960652410984
139,blocks.17.conv2,0.00838306825608015
139,blocks.18.conv1,0.008527475409209728
139,blocks.18.conv2,0.007877849973738194
139,blocks.19.conv1,0.0096936309710145
139,blocks.19.conv2,0.008419233374297619
139,blocks.20.conv1,0.010251132771372795
139,blocks.20.conv2,0.009119012393057346
139,blocks.21.conv1,0.010362298227846622
139,blocks.21.conv2,0.008320515044033527
139,blocks.22.conv1,0.008788976818323135
139,blocks.22.conv2,0.007020648568868637
139,blocks.23.conv1,0.008727689273655415
139,blocks.23.conv2,0.006585084833204746
139,blocks.24.conv1,0.010339567437767982
139,blocks.24.conv2,0.008830757811665535
139,blocks.25.conv1,0.008760394528508186
139,blocks.25.conv2,0.006455942057073116
139,blocks.26.conv1,0.009581165388226509
139,blocks.26.conv2,0.007324630860239267
139,blocks.27.conv1,0.008440285921096802
139,blocks.27.conv2,0.00703943008556962
139,blocks.28.conv1,0.01021770853549242
139,blocks.28.conv2,0.008093343116343021
139,blocks.29.conv1,0.01043598260730505
139,blocks.29.conv2,0.007907412946224213
139,blocks.30.conv1,0.010242966003715992
139,blocks.30.conv2,0.007604781538248062
139,blocks.31.conv1,0.010616898536682129
139,blocks.31.conv2,0.00902826152741909
139,mean_conv2d_grad_norm,0.010625548861347712
140,stem.0,0.0048570772632956505
140,blocks.0.conv1,0.00485297990962863
140,blocks.0.conv2,0.005723464768379927
140,blocks.1.conv1,0.005866373889148235
140,blocks.1.conv2,0.006366829853504896
140,blocks.2.conv1,0.005981766618788242
140,blocks.2.conv2,0.005870146676898003
140,blocks.3.conv1,0.005281347781419754
140,blocks.3.conv2,0.005024380516260862
140,blocks.4.conv1,0.00521762715652585
140,blocks.4.conv2,0.0044812969863414764
140,blocks.5.conv1,0.004652921110391617
140,blocks.5.conv2,0.0040387604385614395
140,blocks.6.conv1,0.004767767619341612
140,blocks.6.conv2,0.004206362646073103
140,blocks.7.conv1,0.0040353816002607346
140,blocks.7.conv2,0.003514158073812723
140,blocks.8.conv1,0.0037402210291475058
140,blocks.8.conv2,0.003251325571909547
140,blocks.9.conv1,0.003942376468330622
140,blocks.9.conv2,0.0033749795984476805
140,blocks.10.conv1,0.003814360359683633
140,blocks.10.conv2,0.0034037695731967688
140,blocks.11.conv1,0.003794193733483553
140,blocks.11.conv2,0.00311044929549098
140,blocks.12.conv1,0.0031918708700686693
140,blocks.12.conv2,0.0025989555288106203
140,blocks.13.conv1,0.0033344165422022343
140,blocks.13.conv2,0.0028517120517790318
140,blocks.14.conv1,0.0033887389581650496
140,blocks.14.conv2,0.002612421987578273
140,blocks.15.conv1,0.0032469937577843666
140,blocks.15.conv2,0.0027254207525402308
140,blocks.16.conv1,0.0034257874358445406
140,blocks.16.conv2,0.002641352592036128
140,blocks.17.conv1,0.003285977290943265
140,blocks.17.conv2,0.0026843082159757614
140,blocks.18.conv1,0.003043963573873043
140,blocks.18.conv2,0.002554186386987567
140,blocks.19.conv1,0.0034347246401011944
140,blocks.19.conv2,0.0026598807889968157
140,blocks.20.conv1,0.003305064281448722
140,blocks.20.conv2,0.0027422260027378798
140,blocks.21.conv1,0.0035218833945691586
140,blocks.21.conv2,0.0030208032112568617
140,blocks.22.conv1,0.0030195736326277256
140,blocks.22.conv2,0.002470593899488449
140,blocks.23.conv1,0.0028697222005575895
140,blocks.23.conv2,0.002436835551634431
140,blocks.24.conv1,0.0033696412574499846
140,blocks.24.conv2,0.0027245464734733105
140,blocks.25.conv1,0.0031182696111500263
140,blocks.25.conv2,0.0025363201275467873
140,blocks.26.conv1,0.003518707351759076
140,blocks.26.conv2,0.0027008894830942154
140,blocks.27.conv1,0.0031892152037471533
140,blocks.27.conv2,0.0025826403871178627
140,blocks.28.conv1,0.0035928513389080763
140,blocks.28.conv2,0.002682248130440712
140,blocks.29.conv1,0.0033355909399688244
140,blocks.29.conv2,0.0025152682792395353
140,blocks.30.conv1,0.003536200150847435
140,blocks.30.conv2,0.0029201561119407415
140,blocks.31.conv1,0.004414136055856943
140,blocks.31.conv2,0.0034535410813987255
140,mean_conv2d_grad_norm,0.0036065839087733855
141,stem.0,0.09581322968006134
141,blocks.0.conv1,0.08143361657857895
141,blocks.0.conv2,0.09324406087398529
141,blocks.1.conv1,0.0915861576795578
141,blocks.1.conv2,0.10914025455713272
141,blocks.2.conv1,0.09849932789802551
141,blocks.2.conv2,0.09392108023166656
141,blocks.3.conv1,0.08528798818588257
141,blocks.3.conv2,0.07802426815032959
141,blocks.4.conv1,0.08248400688171387
141,blocks.4.conv2,0.07257959246635437
141,blocks.5.conv1,0.07585291564464569
141,blocks.5.conv2,0.06269951164722443
141,blocks.6.conv1,0.08081057667732239
141,blocks.6.conv2,0.0678166002035141
141,blocks.7.conv1,0.06814537942409515
141,blocks.7.conv2,0.05819915235042572
141,blocks.8.conv1,0.059017568826675415
141,blocks.8.conv2,0.05298905447125435
141,blocks.9.conv1,0.06218228116631508
141,blocks.9.conv2,0.051758911460638046
141,blocks.10.conv1,0.05971698835492134
141,blocks.10.conv2,0.04975208267569542
141,blocks.11.conv1,0.0687345340847969
141,blocks.11.conv2,0.055719126015901566
141,blocks.12.conv1,0.05653144419193268
141,blocks.12.conv2,0.04784253239631653
141,blocks.13.conv1,0.058419257402420044
141,blocks.13.conv2,0.04797784239053726
141,blocks.14.conv1,0.053914304822683334
141,blocks.14.conv2,0.044406548142433167
