epoch,layer,grad_norm
5,blocks.12.conv1,0.08501585572957993
5,blocks.12.conv2,0.07263535261154175
5,blocks.12.gate_conv,0.008845573291182518
5,blocks.13.conv1,0.08263351023197174
5,blocks.13.conv2,0.07801784574985504
5,blocks.13.gate_conv,0.0078051225282251835
5,blocks.14.conv1,0.08086986839771271
5,blocks.14.conv2,0.08221325278282166
5,blocks.14.gate_conv,0.009467738680541515
5,blocks.15.conv1,0.07741492241621017
5,blocks.15.conv2,0.07378169149160385
5,blocks.15.gate_conv,0.005439691245555878
5,blocks.16.conv1,0.07343360781669617
5,blocks.16.conv2,0.07063122093677521
5,blocks.16.gate_conv,0.005069188307970762
5,blocks.17.conv1,0.062279362231492996
5,blocks.17.conv2,0.059997983276844025
5,blocks.17.gate_conv,0.007488931063562632
5,blocks.18.conv1,0.061829086393117905
5,blocks.18.conv2,0.06437498331069946
5,blocks.18.gate_conv,0.005587419960647821
5,blocks.19.conv1,0.06916818767786026
5,blocks.19.conv2,0.0765485018491745
5,blocks.19.gate_conv,0.006619556806981564
5,blocks.20.conv1,0.05692587420344353
5,blocks.20.conv2,0.06596484035253525
5,blocks.20.gate_conv,0.005001239478588104
5,blocks.21.conv1,0.056733809411525726
5,blocks.21.conv2,0.061597324907779694
5,blocks.21.gate_conv,0.006123277358710766
5,blocks.22.conv1,0.06119921803474426
5,blocks.22.conv2,0.05966312438249588
5,blocks.22.gate_conv,0.004787665791809559
5,blocks.23.conv1,0.06260096281766891
5,blocks.23.conv2,0.06210240349173546
5,blocks.23.gate_conv,0.006397046148777008
5,blocks.24.conv1,0.06834334135055542
5,blocks.24.conv2,0.06638388335704803
5,blocks.24.gate_conv,0.005243686959147453
5,blocks.25.conv1,0.07078809291124344
5,blocks.25.conv2,0.07085729390382767
5,blocks.25.gate_conv,0.004526588600128889
5,blocks.26.conv1,0.07098491489887238
5,blocks.26.conv2,0.07135938107967377
5,blocks.26.gate_conv,0.005585277918726206
5,blocks.27.conv1,0.06995443254709244
5,blocks.27.conv2,0.06865840405225754
5,blocks.27.gate_conv,0.0054629649966955185
5,blocks.28.conv1,0.06283354014158249
5,blocks.28.conv2,0.06179222837090492
5,blocks.28.gate_conv,0.007697736378759146
5,blocks.29.conv1,0.07434245944023132
5,blocks.29.conv2,0.0754319503903389
5,blocks.29.gate_conv,0.005439813248813152
5,blocks.30.conv1,0.0738188847899437
5,blocks.30.conv2,0.07361167669296265
5,blocks.30.gate_conv,0.006038896273821592
5,blocks.31.conv1,0.09218745678663254
5,blocks.31.conv2,0.08748788386583328
5,blocks.31.gate_conv,0.007527464535087347
5,blocks.32.conv1,0.07892454415559769
5,blocks.32.conv2,0.08236919343471527
5,blocks.32.gate_conv,0.011888756416738033
5,blocks.33.conv1,0.08364008367061615
5,blocks.33.conv2,0.08873169124126434
5,blocks.33.gate_conv,0.005852788221091032
5,blocks.34.conv1,0.10210857540369034
5,blocks.34.conv2,0.09708898514509201
5,blocks.34.gate_conv,0.011042456142604351
5,blocks.35.conv1,0.09858688712120056
5,blocks.35.conv2,0.10076214373111725
5,blocks.35.gate_conv,0.0067492020316421986
5,blocks.36.conv1,0.08961766213178635
5,blocks.36.conv2,0.09050139039754868
5,blocks.36.gate_conv,0.008493633009493351
5,blocks.37.conv1,0.08444368094205856
5,blocks.37.conv2,0.08624553680419922
5,blocks.37.gate_conv,0.009812519885599613
5,blocks.38.conv1,0.09029364585876465
5,blocks.38.conv2,0.09199067205190659
5,blocks.38.gate_conv,0.012371920980513096
5,blocks.39.conv1,0.10152076929807663
5,blocks.39.conv2,0.09832430630922318
5,blocks.39.gate_conv,0.014288980513811111
5,blocks.40.conv1,0.09136787801980972
5,blocks.40.conv2,0.09137063473463058
5,blocks.40.gate_conv,0.013321180827915668
5,blocks.41.conv1,0.10097481310367584
5,blocks.41.conv2,0.10989069938659668
5,blocks.41.gate_conv,0.016821587458252907
5,blocks.42.conv1,0.10339042544364929
5,blocks.42.conv2,0.10239361226558685
5,blocks.42.gate_conv,0.013029932975769043
5,blocks.43.conv1,0.08794867247343063
5,blocks.43.conv2,0.09380143135786057
5,blocks.43.gate_conv,0.01365826278924942
5,blocks.44.conv1,0.10536710172891617
5,blocks.44.conv2,0.10083631426095963
5,blocks.44.gate_conv,0.02001230977475643
5,blocks.45.conv1,0.1283782720565796
5,blocks.45.conv2,0.13826033473014832
5,blocks.45.gate_conv,0.021385347470641136
5,blocks.46.conv1,0.11535310745239258
5,blocks.46.conv2,0.13699986040592194
5,blocks.46.gate_conv,0.033022649586200714
5,blocks.47.conv1,0.126785010099411
5,blocks.47.conv2,0.13532467186450958
5,blocks.47.gate_conv,0.031469207257032394
5,blocks.48.conv1,0.12419842183589935
5,blocks.48.conv2,0.14027172327041626
5,blocks.48.gate_conv,0.03672097250819206
5,blocks.49.conv1,0.12231674790382385
5,blocks.49.conv2,0.13766928017139435
5,blocks.49.gate_conv,0.044670719653367996
5,mean_conv2d_grad_norm,0.07202143143763803
6,stem.0,0.29439958930015564
6,blocks.0.conv1,0.28125661611557007
6,blocks.0.conv2,0.2870338261127472
6,blocks.0.gate_conv,0.015290671028196812
6,blocks.1.conv1,0.2634021043777466
6,blocks.1.conv2,0.2635643184185028
6,blocks.1.gate_conv,0.015384682454168797
6,blocks.2.conv1,0.23129890859127045
6,blocks.2.conv2,0.22944073379039764
6,blocks.2.gate_conv,0.018151501193642616
6,blocks.3.conv1,0.18968375027179718
6,blocks.3.conv2,0.1873379796743393
6,blocks.3.gate_conv,0.024611331522464752
6,blocks.4.conv1,0.1384228616952896
6,blocks.4.conv2,0.1401057094335556
6,blocks.4.gate_conv,0.02857101708650589
6,blocks.5.conv1,0.1313229203224182
6,blocks.5.conv2,0.1329616904258728
6,blocks.5.gate_conv,0.0153297558426857
6,blocks.6.conv1,0.10842655599117279
6,blocks.6.conv2,0.1050044372677803
6,blocks.6.gate_conv,0.018628457561135292
6,blocks.7.conv1,0.12210365384817123
6,blocks.7.conv2,0.13935573399066925
6,blocks.7.gate_conv,0.010985576547682285
6,blocks.8.conv1,0.11190425604581833
6,blocks.8.conv2,0.1074705645442009
6,blocks.8.gate_conv,0.018041390925645828
6,blocks.9.conv1,0.10273108631372452
6,blocks.9.conv2,0.1077350303530693
6,blocks.9.gate_conv,0.009715192951261997
6,blocks.10.conv1,0.10357712209224701
6,blocks.10.conv2,0.11002045124769211
6,blocks.10.gate_conv,0.00815251749008894
6,blocks.11.conv1,0.10311225056648254
6,blocks.11.conv2,0.09988728910684586
6,blocks.11.gate_conv,0.00848984345793724
6,blocks.12.conv1,0.09320533275604248
6,blocks.12.conv2,0.0925021842122078
6,blocks.12.gate_conv,0.009697374887764454
6,blocks.13.conv1,0.09656337648630142
6,blocks.13.conv2,0.10087928175926208
6,blocks.13.gate_conv,0.011916573159396648
6,blocks.14.conv1,0.08410688489675522
6,blocks.14.conv2,0.0848851352930069
6,blocks.14.gate_conv,0.01046880055218935
6,blocks.15.conv1,0.09115904569625854
6,blocks.15.conv2,0.09422282874584198
6,blocks.15.gate_conv,0.007132714614272118
6,blocks.16.conv1,0.08270231634378433
6,blocks.16.conv2,0.08160321414470673
6,blocks.16.gate_conv,0.006863993126899004
6,blocks.17.conv1,0.07542607933282852
6,blocks.17.conv2,0.07285915315151215
6,blocks.17.gate_conv,0.007713202387094498
6,blocks.18.conv1,0.07202453911304474
6,blocks.18.conv2,0.0727677047252655
6,blocks.18.gate_conv,0.00751988310366869
6,blocks.19.conv1,0.07715459913015366
6,blocks.19.conv2,0.08638456463813782
6,blocks.19.gate_conv,0.012676277197897434
6,blocks.20.conv1,0.08470216393470764
6,blocks.20.conv2,0.09925422072410583
6,blocks.20.gate_conv,0.007522829342633486
6,blocks.21.conv1,0.07351993769407272
6,blocks.21.conv2,0.08064598590135574
6,blocks.21.gate_conv,0.00916930940002203
6,blocks.22.conv1,0.077970489859581
6,blocks.22.conv2,0.07773906737565994
6,blocks.22.gate_conv,0.008007945492863655
6,blocks.23.conv1,0.08172651380300522
6,blocks.23.conv2,0.08829949796199799
6,blocks.23.gate_conv,0.00900594238191843
6,blocks.24.conv1,0.09841398149728775
6,blocks.24.conv2,0.08927331119775772
6,blocks.24.gate_conv,0.006742066703736782
6,blocks.25.conv1,0.08568485081195831
6,blocks.25.conv2,0.10017235577106476
6,blocks.25.gate_conv,0.010047482326626778
6,blocks.26.conv1,0.08550451695919037
6,blocks.26.conv2,0.09574569761753082
6,blocks.26.gate_conv,0.11272706091403961
6,blocks.27.conv1,0.10298474133014679
6,blocks.27.conv2,0.1024027019739151
6,blocks.27.gate_conv,0.00956709310412407
6,blocks.28.conv1,0.08609180152416229
6,blocks.28.conv2,0.08704107254743576
6,blocks.28.gate_conv,0.009288440458476543
6,blocks.29.conv1,0.10354682803153992
6,blocks.29.conv2,0.09708765149116516
6,blocks.29.gate_conv,0.010317964479327202
6,blocks.30.conv1,0.11302004754543304
6,blocks.30.conv2,0.11160188913345337
6,blocks.30.gate_conv,0.009757925756275654
6,blocks.31.conv1,0.11290669441223145
6,blocks.31.conv2,0.10624535381793976
6,blocks.31.gate_conv,0.008567526005208492
6,blocks.32.conv1,0.10588231682777405
6,blocks.32.conv2,0.09726296365261078
6,blocks.32.gate_conv,0.01719670742750168
6,blocks.33.conv1,0.1046779677271843
6,blocks.33.conv2,0.100447878241539
6,blocks.33.gate_conv,0.010287338867783546
6,blocks.34.conv1,0.11770260334014893
6,blocks.34.conv2,0.12525039911270142
6,blocks.34.gate_conv,0.011798221617937088
6,blocks.35.conv1,0.12343068420886993
6,blocks.35.conv2,0.11946441978216171
6,blocks.35.gate_conv,0.007914341054856777
6,blocks.36.conv1,0.14280344545841217
6,blocks.36.conv2,0.126373291015625
6,blocks.36.gate_conv,0.014491043984889984
6,blocks.37.conv1,0.10554755479097366
6,blocks.37.conv2,0.11107932031154633
6,blocks.37.gate_conv,0.013615445233881474
6,blocks.38.conv1,0.1347573846578598
6,blocks.38.conv2,0.13007822632789612
6,blocks.38.gate_conv,0.015623357146978378
6,blocks.39.conv1,0.14592556655406952
6,blocks.39.conv2,0.1351655125617981
6,blocks.39.gate_conv,0.015493200160562992
6,blocks.40.conv1,0.14755789935588837
6,blocks.40.conv2,0.13083335757255554
6,blocks.40.gate_conv,0.012294880114495754
6,blocks.41.conv1,0.11993353813886642
6,blocks.41.conv2,0.1378784477710724
6,blocks.41.gate_conv,0.02299748733639717
6,blocks.42.conv1,0.13576780259609222
6,blocks.42.conv2,0.13404910266399384
6,blocks.42.gate_conv,0.02705218642950058
6,blocks.43.conv1,0.11382416635751724
6,blocks.43.conv2,0.1284460723400116
6,blocks.43.gate_conv,0.016781050711870193
6,blocks.44.conv1,0.14494846761226654
6,blocks.44.conv2,0.1421656310558319
6,blocks.44.gate_conv,0.018797025084495544
6,blocks.45.conv1,0.15927104651927948
6,blocks.45.conv2,0.15215064585208893
6,blocks.45.gate_conv,0.03068218007683754
6,blocks.46.conv1,0.14952099323272705
6,blocks.46.conv2,0.16200540959835052
6,blocks.46.gate_conv,0.03673611581325531
6,blocks.47.conv1,0.14891746640205383
6,blocks.47.conv2,0.16081242263317108
6,blocks.47.gate_conv,0.050823699682950974
6,blocks.48.conv1,0.15662354230880737
6,blocks.48.conv2,0.18184517323970795
6,blocks.48.gate_conv,0.05569297447800636
6,blocks.49.conv1,0.14838266372680664
6,blocks.49.conv2,0.1625133603811264
6,blocks.49.gate_conv,0.051751840859651566
6,mean_conv2d_grad_norm,0.08901308103779096
7,stem.0,0.24090935289859772
7,blocks.0.conv1,0.2050708830356598
7,blocks.0.conv2,0.21881403028964996
7,blocks.0.gate_conv,0.012123455293476582
7,blocks.1.conv1,0.18984894454479218
7,blocks.1.conv2,0.18127337098121643
7,blocks.1.gate_conv,0.012882446870207787
7,blocks.2.conv1,0.16342061758041382
7,blocks.2.conv2,0.16624824702739716
7,blocks.2.gate_conv,0.013074911199510098
7,blocks.3.conv1,0.13030168414115906
7,blocks.3.conv2,0.12074363976716995
7,blocks.3.gate_conv,0.015155596658587456
7,blocks.4.conv1,0.09701495617628098
7,blocks.4.conv2,0.09748556464910507
7,blocks.4.gate_conv,0.009997384622693062
7,blocks.5.conv1,0.08309760689735413
7,blocks.5.conv2,0.08188965171575546
7,blocks.5.gate_conv,0.008337338455021381
7,blocks.6.conv1,0.06520860642194748
7,blocks.6.conv2,0.06644248962402344
7,blocks.6.gate_conv,0.00781909842044115
7,blocks.7.conv1,0.07145275175571442
7,blocks.7.conv2,0.0745517909526825
7,blocks.7.gate_conv,0.006568090990185738
7,blocks.8.conv1,0.07262696325778961
7,blocks.8.conv2,0.06862854957580566
7,blocks.8.gate_conv,0.0057726758532226086
7,blocks.9.conv1,0.07023186981678009
7,blocks.9.conv2,0.07138769328594208
7,blocks.9.gate_conv,0.0065864743664860725
7,blocks.10.conv1,0.058035362511873245
7,blocks.10.conv2,0.05631596967577934
7,blocks.10.gate_conv,0.00563038419932127
7,blocks.11.conv1,0.056834328919649124
7,blocks.11.conv2,0.061831600964069366
7,blocks.11.gate_conv,0.005152195692062378
7,blocks.12.conv1,0.0651029720902443
7,blocks.12.conv2,0.06543374061584473
7,blocks.12.gate_conv,0.005085557699203491
7,blocks.13.conv1,0.060101818293333054
7,blocks.13.conv2,0.059843625873327255
7,blocks.13.gate_conv,0.004632899537682533
7,blocks.14.conv1,0.060520466417074203
7,blocks.14.conv2,0.05886206030845642
7,blocks.14.gate_conv,0.006281403359025717
7,blocks.15.conv1,0.06460900604724884
7,blocks.15.conv2,0.061742909252643585
7,blocks.15.gate_conv,0.0037840586155653
7,blocks.16.conv1,0.058202315121889114
7,blocks.16.conv2,0.055464595556259155
7,blocks.16.gate_conv,0.0027388136368244886
7,blocks.17.conv1,0.04642854258418083
7,blocks.17.conv2,0.04522133246064186
7,blocks.17.gate_conv,0.0036518429405987263
7,blocks.18.conv1,0.04206767678260803
7,blocks.18.conv2,0.04166310280561447
7,blocks.18.gate_conv,0.002651316812261939
7,blocks.19.conv1,0.05334383621811867
7,blocks.19.conv2,0.0557728037238121
7,blocks.19.gate_conv,0.004506743513047695
7,blocks.20.conv1,0.05017891526222229
7,blocks.20.conv2,0.04995691776275635
7,blocks.20.gate_conv,0.0032810920383781195
7,blocks.21.conv1,0.04848327115178108
7,blocks.21.conv2,0.04785646125674248
7,blocks.21.gate_conv,0.0022183586843311787
7,blocks.22.conv1,0.048934534192085266
7,blocks.22.conv2,0.04818988963961601
7,blocks.22.gate_conv,0.004110956098884344
7,blocks.23.conv1,0.05570684000849724
7,blocks.23.conv2,0.05080380663275719
7,blocks.23.gate_conv,0.004347230773419142
7,blocks.24.conv1,0.05803997069597244
7,blocks.24.conv2,0.053590647876262665
7,blocks.24.gate_conv,0.006553713232278824
7,blocks.25.conv1,0.05763425678014755
7,blocks.25.conv2,0.0573551282286644
7,blocks.25.gate_conv,0.0037130683194845915
7,blocks.26.conv1,0.050857435911893845
7,blocks.26.conv2,0.050749704241752625
7,blocks.26.gate_conv,0.0037331965286284685
7,blocks.27.conv1,0.049862056970596313
7,blocks.27.conv2,0.04663929343223572
7,blocks.27.gate_conv,0.003273047273978591
7,blocks.28.conv1,0.05179302766919136
7,blocks.28.conv2,0.0465843640267849
7,blocks.28.gate_conv,0.004341891035437584
7,blocks.29.conv1,0.05987365171313286
7,blocks.29.conv2,0.05861922726035118
7,blocks.29.gate_conv,0.005505722016096115
7,blocks.30.conv1,0.06181539595127106
7,blocks.30.conv2,0.059680718928575516
7,blocks.30.gate_conv,0.003726076800376177
7,blocks.31.conv1,0.06998550891876221
7,blocks.31.conv2,0.07095164805650711
7,blocks.31.gate_conv,0.00520127872005105
7,blocks.32.conv1,0.059229496866464615
7,blocks.32.conv2,0.05823643133044243
7,blocks.32.gate_conv,0.0038458402268588543
7,blocks.33.conv1,0.059634916484355927
7,blocks.33.conv2,0.057427480816841125
7,blocks.33.gate_conv,0.004000055603682995
7,blocks.34.conv1,0.07040171325206757
7,blocks.34.conv2,0.07121206820011139
7,blocks.34.gate_conv,0.007261885795742273
7,blocks.35.conv1,0.07142507284879684
7,blocks.35.conv2,0.06882521510124207
7,blocks.35.gate_conv,0.005648172926157713
7,blocks.36.conv1,0.07380124926567078
7,blocks.36.conv2,0.07021348178386688
7,blocks.36.gate_conv,0.006260346621274948
7,blocks.37.conv1,0.06892595440149307
7,blocks.37.conv2,0.06589177995920181
7,blocks.37.gate_conv,0.005902058910578489
7,blocks.38.conv1,0.07460713386535645
7,blocks.38.conv2,0.07503846287727356
7,blocks.38.gate_conv,0.006585509516298771
7,blocks.39.conv1,0.0891975536942482
7,blocks.39.conv2,0.08481542021036148
7,blocks.39.gate_conv,0.00870879553258419
7,blocks.40.conv1,0.07750730216503143
7,blocks.40.conv2,0.07502257078886032
7,blocks.40.gate_conv,0.007964945398271084
7,blocks.41.conv1,0.08733979612588882
7,blocks.41.conv2,0.10178252309560776
7,blocks.41.gate_conv,0.01265811175107956
7,blocks.42.conv1,0.09111183136701584
7,blocks.42.conv2,0.09246829897165298
7,blocks.42.gate_conv,0.014124996960163116
7,blocks.43.conv1,0.08258862793445587
7,blocks.43.conv2,0.0884072482585907
7,blocks.43.gate_conv,0.009254861623048782
7,blocks.44.conv1,0.0954056829214096
7,blocks.44.conv2,0.09047802537679672
7,blocks.44.gate_conv,0.01309486199170351
7,blocks.45.conv1,0.11342979967594147
7,blocks.45.conv2,0.11636117100715637
7,blocks.45.gate_conv,0.017215779051184654
7,blocks.46.conv1,0.11270911246538162
7,blocks.46.conv2,0.1185975894331932
7,blocks.46.gate_conv,0.022400861606001854
7,blocks.47.conv1,0.10969891399145126
7,blocks.47.conv2,0.11801019310951233
7,blocks.47.gate_conv,0.031150706112384796
7,blocks.48.conv1,0.11195462197065353
7,blocks.48.conv2,0.14273300766944885
7,blocks.48.gate_conv,0.03929091989994049
7,blocks.49.conv1,0.12149366736412048
7,blocks.49.conv2,0.13150164484977722
7,blocks.49.gate_conv,0.05289486423134804
7,mean_conv2d_grad_norm,0.05712832421656476
8,stem.0,0.23546285927295685
8,blocks.0.conv1,0.20398280024528503
8,blocks.0.conv2,0.20967163145542145
8,blocks.0.gate_conv,0.016483483836054802
8,blocks.1.conv1,0.20136767625808716
8,blocks.1.conv2,0.19590717554092407
8,blocks.1.gate_conv,0.013237250968813896
8,blocks.2.conv1,0.18148764967918396
8,blocks.2.conv2,0.1750624030828476
8,blocks.2.gate_conv,0.018767986446619034
8,blocks.3.conv1,0.15047328174114227
8,blocks.3.conv2,0.1368149369955063
8,blocks.3.gate_conv,0.018813060596585274
8,blocks.4.conv1,0.10735674947500229
8,blocks.4.conv2,0.10692595690488815
8,blocks.4.gate_conv,0.012495581060647964
8,blocks.5.conv1,0.09527703374624252
8,blocks.5.conv2,0.09932733327150345
8,blocks.5.gate_conv,0.008421720936894417
8,blocks.6.conv1,0.09007662534713745
8,blocks.6.conv2,0.08422886580228806
8,blocks.6.gate_conv,0.009536772035062313
8,blocks.7.conv1,0.09386664628982544
8,blocks.7.conv2,0.08613614737987518
8,blocks.7.gate_conv,0.008402680978178978
8,blocks.8.conv1,0.08825572580099106
8,blocks.8.conv2,0.08259575068950653
8,blocks.8.gate_conv,0.006374000571668148
8,blocks.9.conv1,0.09289603680372238
8,blocks.9.conv2,0.08521045744419098
8,blocks.9.gate_conv,0.007204231806099415
8,blocks.10.conv1,0.08084409683942795
8,blocks.10.conv2,0.07195882499217987
8,blocks.10.gate_conv,0.00532287172973156
8,blocks.11.conv1,0.07812175899744034
8,blocks.11.conv2,0.07843976467847824
8,blocks.11.gate_conv,0.004588956944644451
8,blocks.12.conv1,0.06742938607931137
8,blocks.12.conv2,0.061611611396074295
8,blocks.12.gate_conv,0.010613218881189823
8,blocks.13.conv1,0.07100220769643784
8,blocks.13.conv2,0.06918451189994812
8,blocks.13.gate_conv,0.006935874931514263
8,blocks.14.conv1,0.06659329682588577
8,blocks.14.conv2,0.06744559109210968
8,blocks.14.gate_conv,0.008999539539217949
8,blocks.15.conv1,0.06994719058275223
8,blocks.15.conv2,0.06566071510314941
8,blocks.15.gate_conv,0.004556715954095125
8,blocks.16.conv1,0.06551168859004974
8,blocks.16.conv2,0.06758159399032593
8,blocks.16.gate_conv,0.004043607506901026
8,blocks.17.conv1,0.05663520097732544
