epoch,layer,grad_norm
182,blocks.7.conv2,0.0010334355756640434
182,blocks.8.conv1,0.001045876182615757
182,blocks.8.conv2,0.0010009350953623652
182,blocks.9.conv1,0.0009254948818124831
182,blocks.9.conv2,0.0008804933167994022
182,blocks.10.conv1,0.0009415487293154001
182,blocks.10.conv2,0.0008122517028823495
182,blocks.11.conv1,0.0010010602418333292
182,blocks.11.conv2,0.0009369614417664707
182,blocks.12.conv1,0.0010421578772366047
182,blocks.12.conv2,0.0009756972431205213
182,blocks.13.conv1,0.0011171286460012197
182,blocks.13.conv2,0.0010504310484975576
182,blocks.14.conv1,0.001051562838256359
182,blocks.14.conv2,0.0009643906960263848
182,blocks.15.conv1,0.000996187562122941
182,blocks.15.conv2,0.0008955522207543254
182,blocks.16.conv1,0.0011764434166252613
182,blocks.16.conv2,0.0011131585342809558
182,blocks.17.conv1,0.0009488401119597256
182,blocks.17.conv2,0.0008463712292723358
182,blocks.18.conv1,0.0008892525802366436
182,blocks.18.conv2,0.000805502466391772
182,blocks.19.conv1,0.0010739885037764907
182,blocks.19.conv2,0.0009077796130441129
182,blocks.20.conv1,0.0010255723027512431
182,blocks.20.conv2,0.0009158155298791826
182,blocks.21.conv1,0.0010849980171769857
182,blocks.21.conv2,0.0008902169647626579
182,blocks.22.conv1,0.0011344628874212503
182,blocks.22.conv2,0.0010096634505316615
182,blocks.23.conv1,0.0012369315372779965
182,blocks.23.conv2,0.0010022253263741732
182,blocks.24.conv1,0.0010508273262530565
182,blocks.24.conv2,0.0008872171747498214
182,blocks.25.conv1,0.0011033908231183887
182,blocks.25.conv2,0.0009243568638339639
182,blocks.26.conv1,0.001149056013673544
182,blocks.26.conv2,0.0009921418968588114
182,blocks.27.conv1,0.001112323603592813
182,blocks.27.conv2,0.0009614488808438182
182,blocks.28.conv1,0.0012269390281289816
182,blocks.28.conv2,0.001005234895274043
182,blocks.29.conv1,0.0012612894643098116
182,blocks.29.conv2,0.001053427578881383
182,blocks.30.conv1,0.0012604546500369906
182,blocks.30.conv2,0.0010385368950664997
182,blocks.31.conv1,0.00105920375790447
182,blocks.31.conv2,0.0008926320588216186
182,blocks.32.conv1,0.0010975953191518784
182,blocks.32.conv2,0.0009184025693684816
182,blocks.33.conv1,0.001087130862288177
182,blocks.33.conv2,0.0009295169729739428
182,blocks.34.conv1,0.0011626975610852242
182,blocks.34.conv2,0.0010139941005036235
182,blocks.35.conv1,0.001180454040877521
182,blocks.35.conv2,0.001028924249112606
182,blocks.36.conv1,0.001129028620198369
182,blocks.36.conv2,0.00094425561837852
182,blocks.37.conv1,0.0012660392094403505
182,blocks.37.conv2,0.0010431812843307853
182,blocks.38.conv1,0.0012077203718945384
182,blocks.38.conv2,0.0009263842948712409
182,blocks.39.conv1,0.001070420490577817
182,blocks.39.conv2,0.0008810636354610324
182,blocks.40.conv1,0.0010919359046965837
182,blocks.40.conv2,0.0008776758913882077
182,blocks.41.conv1,0.001096906024031341
182,blocks.41.conv2,0.0009264558902941644
182,blocks.42.conv1,0.0011301678605377674
182,blocks.42.conv2,0.0008464702405035496
182,blocks.43.conv1,0.0011031280737370253
182,blocks.43.conv2,0.0009121844195760787
182,blocks.44.conv1,0.0011535712983459234
182,blocks.44.conv2,0.000906488043256104
182,blocks.45.conv1,0.0010977868223562837
182,blocks.45.conv2,0.0008896063081920147
182,blocks.46.conv1,0.0009642167133279145
182,blocks.46.conv2,0.0008064836147241294
182,blocks.47.conv1,0.0011427780846133828
182,blocks.47.conv2,0.0008600386790931225
182,blocks.48.conv1,0.001195206306874752
182,blocks.48.conv2,0.0010272329673171043
182,blocks.49.conv1,0.0012416738318279386
182,blocks.49.conv2,0.0011341870995238423
182,mean_conv2d_grad_norm,0.00104831215074876
183,stem.0,0.007462241221219301
183,blocks.0.conv1,0.007164673414081335
183,blocks.0.conv2,0.007845374755561352
183,blocks.1.conv1,0.006173550616949797
183,blocks.1.conv2,0.006602915469557047
183,blocks.2.conv1,0.007157294079661369
183,blocks.2.conv2,0.007074516266584396
183,blocks.3.conv1,0.005802497733384371
183,blocks.3.conv2,0.006170446984469891
183,blocks.4.conv1,0.00672948220744729
183,blocks.4.conv2,0.006759793031960726
183,blocks.5.conv1,0.005983823444694281
183,blocks.5.conv2,0.006529711652547121
183,blocks.6.conv1,0.0068098558112978935
183,blocks.6.conv2,0.006446255836635828
183,blocks.7.conv1,0.006109771318733692
183,blocks.7.conv2,0.006248312070965767
183,blocks.8.conv1,0.005851647816598415
183,blocks.8.conv2,0.006048170384019613
183,blocks.9.conv1,0.005429042037576437
183,blocks.9.conv2,0.005394250154495239
183,blocks.10.conv1,0.005452944431453943
183,blocks.10.conv2,0.00505136139690876
183,blocks.11.conv1,0.00579103035852313
183,blocks.11.conv2,0.005373858846724033
183,blocks.12.conv1,0.00641974899917841
183,blocks.12.conv2,0.006070388946682215
183,blocks.13.conv1,0.006485079415142536
183,blocks.13.conv2,0.006334028672426939
183,blocks.14.conv1,0.006212580483406782
183,blocks.14.conv2,0.005818339064717293
183,blocks.15.conv1,0.005840286612510681
183,blocks.15.conv2,0.005406598094850779
183,blocks.16.conv1,0.007012835703790188
183,blocks.16.conv2,0.006340453866869211
183,blocks.17.conv1,0.005292356479912996
183,blocks.17.conv2,0.005227180197834969
183,blocks.18.conv1,0.005385851487517357
183,blocks.18.conv2,0.004649496171623468
183,blocks.19.conv1,0.0061680893413722515
183,blocks.19.conv2,0.005799319129437208
183,blocks.20.conv1,0.006182015873491764
183,blocks.20.conv2,0.005721598397940397
183,blocks.21.conv1,0.00632242439314723
183,blocks.21.conv2,0.005669436417520046
183,blocks.22.conv1,0.007088332436978817
183,blocks.22.conv2,0.006571224424988031
183,blocks.23.conv1,0.006958858110010624
183,blocks.23.conv2,0.006594539619982243
183,blocks.24.conv1,0.007012867834419012
183,blocks.24.conv2,0.0062374453991651535
183,blocks.25.conv1,0.006743498612195253
183,blocks.25.conv2,0.006420600228011608
183,blocks.26.conv1,0.007518660742789507
183,blocks.26.conv2,0.006121709477156401
183,blocks.27.conv1,0.007155726198107004
183,blocks.27.conv2,0.006545304786413908
183,blocks.28.conv1,0.007512502837926149
183,blocks.28.conv2,0.007121460512280464
183,blocks.29.conv1,0.008322501555085182
183,blocks.29.conv2,0.0067818425595760345
183,blocks.30.conv1,0.00818901602178812
183,blocks.30.conv2,0.006309747230261564
183,blocks.31.conv1,0.00666043208912015
183,blocks.31.conv2,0.005363140255212784
183,blocks.32.conv1,0.007294648792594671
183,blocks.32.conv2,0.006003191694617271
183,blocks.33.conv1,0.00653120269998908
183,blocks.33.conv2,0.0056205568835139275
183,blocks.34.conv1,0.006879264954477549
183,blocks.34.conv2,0.0057867481373250484
183,blocks.35.conv1,0.007500133477151394
183,blocks.35.conv2,0.006461676675826311
183,blocks.36.conv1,0.007209212984889746
183,blocks.36.conv2,0.005986577831208706
183,blocks.37.conv1,0.007692538667470217
183,blocks.37.conv2,0.0062285615131258965
183,blocks.38.conv1,0.007521521765738726
183,blocks.38.conv2,0.006338081322610378
183,blocks.39.conv1,0.006632181815803051
183,blocks.39.conv2,0.005351873580366373
183,blocks.40.conv1,0.007239620201289654
183,blocks.40.conv2,0.005785429384559393
183,blocks.41.conv1,0.006663583684712648
183,blocks.41.conv2,0.005870201159268618
183,blocks.42.conv1,0.006688523571938276
183,blocks.42.conv2,0.005163024645298719
183,blocks.43.conv1,0.0068623884581029415
183,blocks.43.conv2,0.0059572504833340645
183,blocks.44.conv1,0.007578058633953333
183,blocks.44.conv2,0.006112146191298962
183,blocks.45.conv1,0.006658564787358046
183,blocks.45.conv2,0.0054510957561433315
183,blocks.46.conv1,0.006068976130336523
183,blocks.46.conv2,0.004966274835169315
183,blocks.47.conv1,0.007359317969530821
183,blocks.47.conv2,0.005665509961545467
183,blocks.48.conv1,0.008406827226281166
183,blocks.48.conv2,0.006435807328671217
183,blocks.49.conv1,0.009110170416533947
183,blocks.49.conv2,0.007534056436270475
183,mean_conv2d_grad_norm,0.006432328119615812
184,stem.0,0.0036996190901845694
184,blocks.0.conv1,0.0034425039775669575
184,blocks.0.conv2,0.003623279510065913
184,blocks.1.conv1,0.0027572244871407747
184,blocks.1.conv2,0.002865205518901348
184,blocks.2.conv1,0.0033343888353556395
184,blocks.2.conv2,0.0031267483718693256
184,blocks.3.conv1,0.0027401784900575876
184,blocks.3.conv2,0.0025756959803402424
184,blocks.4.conv1,0.00284400163218379
184,blocks.4.conv2,0.00292616942897439
184,blocks.5.conv1,0.0028735275845974684
184,blocks.5.conv2,0.0031015395652502775
184,blocks.6.conv1,0.0030740464571863413
184,blocks.6.conv2,0.0028037226293236017
184,blocks.7.conv1,0.0029007969424128532
184,blocks.7.conv2,0.0027575416024774313
184,blocks.8.conv1,0.0028351224027574062
184,blocks.8.conv2,0.002632223069667816
184,blocks.9.conv1,0.002526097232475877
184,blocks.9.conv2,0.0025674537755548954
184,blocks.10.conv1,0.003135971026495099
184,blocks.10.conv2,0.0025325175374746323
184,blocks.11.conv1,0.0029115420766174793
184,blocks.11.conv2,0.002814280102029443
184,blocks.12.conv1,0.0028339435812085867
184,blocks.12.conv2,0.00258225342258811
184,blocks.13.conv1,0.0030477335676550865
184,blocks.13.conv2,0.002691995818167925
184,blocks.14.conv1,0.0029108047019690275
184,blocks.14.conv2,0.0028243963606655598
184,blocks.15.conv1,0.003397203516215086
184,blocks.15.conv2,0.0034431328531354666
184,blocks.16.conv1,0.003281020326539874
184,blocks.16.conv2,0.002872335258871317
184,blocks.17.conv1,0.0027977675199508667
184,blocks.17.conv2,0.002314896322786808
184,blocks.18.conv1,0.002160636940971017
184,blocks.18.conv2,0.00214451109059155
184,blocks.19.conv1,0.003152698278427124
184,blocks.19.conv2,0.0027897765394300222
184,blocks.20.conv1,0.003129474585875869
184,blocks.20.conv2,0.0028497986495494843
184,blocks.21.conv1,0.0034615129698067904
184,blocks.21.conv2,0.002622688189148903
184,blocks.22.conv1,0.0032783851493149996
184,blocks.22.conv2,0.003111142199486494
184,blocks.23.conv1,0.004234482999891043
184,blocks.23.conv2,0.003599175252020359
184,blocks.24.conv1,0.003334538545459509
184,blocks.24.conv2,0.002932974835857749
184,blocks.25.conv1,0.0031655628699809313
184,blocks.25.conv2,0.0026859105564653873
184,blocks.26.conv1,0.0035317211877554655
184,blocks.26.conv2,0.002791857346892357
184,blocks.27.conv1,0.003101038746535778
184,blocks.27.conv2,0.002693384187296033
184,blocks.28.conv1,0.00405912147834897
184,blocks.28.conv2,0.004203137941658497
184,blocks.29.conv1,0.003709970973432064
184,blocks.29.conv2,0.0031454951968044043
184,blocks.30.conv1,0.0034123107325285673
184,blocks.30.conv2,0.002842189744114876
184,blocks.31.conv1,0.0028255379293113947
184,blocks.31.conv2,0.0024885113816708326
184,blocks.32.conv1,0.0028544971719384193
184,blocks.32.conv2,0.002451510401442647
184,blocks.33.conv1,0.003199375234544277
184,blocks.33.conv2,0.0027631272096186876
184,blocks.34.conv1,0.0027990660164505243
184,blocks.34.conv2,0.002445146907120943
184,blocks.35.conv1,0.0038679528515785933
184,blocks.35.conv2,0.003196939593181014
184,blocks.36.conv1,0.004117282573133707
184,blocks.36.conv2,0.0031389205250889063
184,blocks.37.conv1,0.0028421087190508842
184,blocks.37.conv2,0.0024316145572811365
184,blocks.38.conv1,0.002656633732840419
184,blocks.38.conv2,0.0024777650833129883
184,blocks.39.conv1,0.0031436013523489237
184,blocks.39.conv2,0.002436068607494235
184,blocks.40.conv1,0.002884114859625697
184,blocks.40.conv2,0.00289837340824306
184,blocks.41.conv1,0.003273767651990056
184,blocks.41.conv2,0.0031479080207645893
184,blocks.42.conv1,0.0032203199807554483
184,blocks.42.conv2,0.002865947550162673
184,blocks.43.conv1,0.0037212746683508158
184,blocks.43.conv2,0.0033625238575041294
184,blocks.44.conv1,0.004138535354286432
184,blocks.44.conv2,0.0036713252775371075
184,blocks.45.conv1,0.004217539913952351
184,blocks.45.conv2,0.0033449968323111534
184,blocks.46.conv1,0.0030738150235265493
184,blocks.46.conv2,0.00287531572394073
184,blocks.47.conv1,0.004703584127128124
184,blocks.47.conv2,0.003487698035314679
184,blocks.48.conv1,0.004000172950327396
184,blocks.48.conv2,0.0030019318219274282
184,blocks.49.conv1,0.004631227347999811
184,blocks.49.conv2,0.00364439794793725
184,mean_conv2d_grad_norm,0.0030974535442114173
185,stem.0,0.0018027349142357707
185,blocks.0.conv1,0.0015287789283320308
185,blocks.0.conv2,0.001627839170396328
185,blocks.1.conv1,0.0012013071682304144
185,blocks.1.conv2,0.001356831518933177
185,blocks.2.conv1,0.0014569817576557398
185,blocks.2.conv2,0.0015795070212334394
185,blocks.3.conv1,0.0012839705450460315
185,blocks.3.conv2,0.0013286849716678262
185,blocks.4.conv1,0.0013375678099691868
185,blocks.4.conv2,0.0014828554121777415
185,blocks.5.conv1,0.0013234621146693826
185,blocks.5.conv2,0.0013916365569457412
185,blocks.6.conv1,0.0014391753356903791
185,blocks.6.conv2,0.0013752015074715018
185,blocks.7.conv1,0.0013998047215864062
185,blocks.7.conv2,0.0013962211087346077
185,blocks.8.conv1,0.0013919462217018008
185,blocks.8.conv2,0.001342877629213035
185,blocks.9.conv1,0.0012068285141140223
185,blocks.9.conv2,0.0011683957418426871
185,blocks.10.conv1,0.0012556028086692095
185,blocks.10.conv2,0.0010810408275574446
185,blocks.11.conv1,0.001243840204551816
185,blocks.11.conv2,0.0011982331052422523
185,blocks.12.conv1,0.0013464954681694508
185,blocks.12.conv2,0.0012489304644986987
185,blocks.13.conv1,0.0014659706503152847
185,blocks.13.conv2,0.0012848916230723262
185,blocks.14.conv1,0.0013973701279610395
185,blocks.14.conv2,0.0012706744018942118
185,blocks.15.conv1,0.001301174401305616
185,blocks.15.conv2,0.0011677586007863283
185,blocks.16.conv1,0.0015482221497222781
185,blocks.16.conv2,0.001396370236761868
185,blocks.17.conv1,0.0012543530901893973
185,blocks.17.conv2,0.0011233218247070909
185,blocks.18.conv1,0.0011120677227154374
185,blocks.18.conv2,0.0010334267280995846
185,blocks.19.conv1,0.0014286985388025641
185,blocks.19.conv2,0.0011612724047154188
185,blocks.20.conv1,0.0013815723359584808
185,blocks.20.conv2,0.0012133887503296137
185,blocks.21.conv1,0.001375157735310495
185,blocks.21.conv2,0.001135816564783454
185,blocks.22.conv1,0.001395771629177034
185,blocks.22.conv2,0.0011763772927224636
185,blocks.23.conv1,0.0016212009359151125
185,blocks.23.conv2,0.001316266250796616
185,blocks.24.conv1,0.0013757935957983136
185,blocks.24.conv2,0.0011183831375092268
185,blocks.25.conv1,0.0013790722005069256
185,blocks.25.conv2,0.0011680893367156386
185,blocks.26.conv1,0.0015232943696901202
185,blocks.26.conv2,0.0012680910294875503
185,blocks.27.conv1,0.0014482331462204456
185,blocks.27.conv2,0.0012410618364810944
185,blocks.28.conv1,0.0016215348150581121
185,blocks.28.conv2,0.0013483412330970168
185,blocks.29.conv1,0.0016705379821360111
185,blocks.29.conv2,0.0013593919575214386
185,blocks.30.conv1,0.0015332541661337018
185,blocks.30.conv2,0.0013140185037627816
185,blocks.31.conv1,0.0014263384509831667
185,blocks.31.conv2,0.0012256063055247068
185,blocks.32.conv1,0.0014393037417903543
185,blocks.32.conv2,0.0011842027306556702
185,blocks.33.conv1,0.0014054655330255628
185,blocks.33.conv2,0.0011858884245157242
185,blocks.34.conv1,0.0014559051487594843
185,blocks.34.conv2,0.0012333056656643748
185,blocks.35.conv1,0.0015578221064060926
185,blocks.35.conv2,0.0012894354294985533
185,blocks.36.conv1,0.0015307068824768066
185,blocks.36.conv2,0.0012792526977136731
185,blocks.37.conv1,0.001603003591299057
185,blocks.37.conv2,0.0014086830196902156
185,blocks.38.conv1,0.0013509836280718446
185,blocks.38.conv2,0.001226044725626707
185,blocks.39.conv1,0.0014441738603636622
185,blocks.39.conv2,0.0011665610363706946
185,blocks.40.conv1,0.0013763373717665672
185,blocks.40.conv2,0.001141297398135066
185,blocks.41.conv1,0.0014971147757023573
185,blocks.41.conv2,0.0013070099521428347
185,blocks.42.conv1,0.0014250946696847677
185,blocks.42.conv2,0.001235869829542935
185,blocks.43.conv1,0.0017174771055579185
185,blocks.43.conv2,0.0012911091325804591
185,blocks.44.conv1,0.0016569825820624828
185,blocks.44.conv2,0.0013757206033915281
185,blocks.45.conv1,0.001418677857145667
185,blocks.45.conv2,0.0011847281130030751
185,blocks.46.conv1,0.0013820730382576585
185,blocks.46.conv2,0.001197477919049561
185,blocks.47.conv1,0.002010300988331437
185,blocks.47.conv2,0.0011955021182075143
185,blocks.48.conv1,0.0015275542391464114
185,blocks.48.conv2,0.0011572632938623428
185,blocks.49.conv1,0.0014746661763638258
185,blocks.49.conv2,0.001153684570454061
185,mean_conv2d_grad_norm,0.0013551049264110993
186,stem.0,0.012333257123827934
186,blocks.0.conv1,0.012037658132612705
186,blocks.0.conv2,0.014134571887552738
186,blocks.1.conv1,0.010657760314643383
186,blocks.1.conv2,0.011601019650697708
186,blocks.2.conv1,0.012585027143359184
186,blocks.2.conv2,0.011829672381281853
186,blocks.3.conv1,0.008781653828918934
186,blocks.3.conv2,0.009279579855501652
186,blocks.4.conv1,0.009359478019177914
186,blocks.4.conv2,0.009033828973770142
186,blocks.5.conv1,0.008180860430002213
186,blocks.5.conv2,0.008444920182228088
186,blocks.6.conv1,0.008545460179448128
186,blocks.6.conv2,0.007895952090620995
186,blocks.7.conv1,0.00833783857524395
186,blocks.7.conv2,0.00816903542727232
186,blocks.8.conv1,0.008035048842430115
186,blocks.8.conv2,0.007627048064023256
186,blocks.9.conv1,0.006810672115534544
186,blocks.9.conv2,0.006505103781819344
186,blocks.10.conv1,0.007037126459181309
186,blocks.10.conv2,0.006244059186428785
186,blocks.11.conv1,0.007595412898808718
186,blocks.11.conv2,0.007040257565677166
186,blocks.12.conv1,0.008646511472761631
186,blocks.12.conv2,0.008259550668299198
186,blocks.13.conv1,0.008112617768347263
186,blocks.13.conv2,0.00762088131159544
186,blocks.14.conv1,0.007832076400518417
186,blocks.14.conv2,0.007435448933392763
186,blocks.15.conv1,0.007769711781293154
186,blocks.15.conv2,0.00708420854061842
186,blocks.16.conv1,0.008577035740017891
186,blocks.16.conv2,0.008083636872470379
186,blocks.17.conv1,0.006991235073655844
186,blocks.17.conv2,0.006398370489478111
186,blocks.18.conv1,0.006448306608945131
186,blocks.18.conv2,0.005839718971401453
186,blocks.19.conv1,0.00781303085386753
186,blocks.19.conv2,0.0072233774699270725
186,blocks.20.conv1,0.008010368794202805
186,blocks.20.conv2,0.0068794479593634605
186,blocks.21.conv1,0.008397381752729416
186,blocks.21.conv2,0.007880751974880695
186,blocks.22.conv1,0.008929885923862457
186,blocks.22.conv2,0.00868901889771223
186,blocks.23.conv1,0.009661239571869373
186,blocks.23.conv2,0.0076674711890518665
186,blocks.24.conv1,0.008753994479775429
186,blocks.24.conv2,0.009025923907756805
186,blocks.25.conv1,0.00957766454666853
186,blocks.25.conv2,0.008287837728857994
186,blocks.26.conv1,0.00988420657813549
186,blocks.26.conv2,0.00869324617087841
186,blocks.27.conv1,0.009210744872689247
186,blocks.27.conv2,0.008077426813542843
186,blocks.28.conv1,0.010238468647003174
186,blocks.28.conv2,0.009125640615820885
186,blocks.29.conv1,0.010402919724583626
186,blocks.29.conv2,0.008323727175593376
186,blocks.30.conv1,0.009825493209064007
186,blocks.30.conv2,0.00892521534115076
186,blocks.31.conv1,0.008997492492198944
186,blocks.31.conv2,0.007350234314799309
186,blocks.32.conv1,0.009913478046655655
186,blocks.32.conv2,0.008066502399742603
186,blocks.33.conv1,0.009240029379725456
186,blocks.33.conv2,0.008348806761205196
186,blocks.34.conv1,0.00946327205747366
186,blocks.34.conv2,0.008430419489741325
186,blocks.35.conv1,0.010284398682415485
186,blocks.35.conv2,0.008781956508755684
186,blocks.36.conv1,0.009508741088211536
186,blocks.36.conv2,0.008236492983996868
186,blocks.37.conv1,0.010368787683546543
186,blocks.37.conv2,0.008503026328980923
186,blocks.38.conv1,0.0095443744212389
186,blocks.38.conv2,0.008301161229610443
186,blocks.39.conv1,0.009368822909891605
186,blocks.39.conv2,0.00800088420510292
186,blocks.40.conv1,0.010110261850059032
186,blocks.40.conv2,0.008476237766444683
186,blocks.41.conv1,0.010606280528008938
186,blocks.41.conv2,0.008429230190813541
186,blocks.42.conv1,0.010141199454665184
186,blocks.42.conv2,0.0090095903724432
186,blocks.43.conv1,0.010014951229095459
186,blocks.43.conv2,0.008241947740316391
186,blocks.44.conv1,0.01017056591808796
186,blocks.44.conv2,0.008718729950487614
186,blocks.45.conv1,0.008270504884421825
186,blocks.45.conv2,0.007636564318090677
186,blocks.46.conv1,0.008373991586267948
186,blocks.46.conv2,0.006528071593493223
186,blocks.47.conv1,0.012355929240584373
186,blocks.47.conv2,0.008700826205313206
186,blocks.48.conv1,0.010829845443367958
186,blocks.48.conv2,0.008255344815552235
186,blocks.49.conv1,0.010813654400408268
186,blocks.49.conv2,0.007906047627329826
186,mean_conv2d_grad_norm,0.008782225287528617
187,stem.0,0.009636476635932922
187,blocks.0.conv1,0.011078929528594017
187,blocks.0.conv2,0.01067129336297512
187,blocks.1.conv1,0.007336703594774008
187,blocks.1.conv2,0.00767218042165041
187,blocks.2.conv1,0.008175702765583992
187,blocks.2.conv2,0.0069989776238799095
187,blocks.3.conv1,0.005653473548591137
187,blocks.3.conv2,0.005740363150835037
187,blocks.4.conv1,0.006942023057490587
187,blocks.4.conv2,0.006683572195470333
187,blocks.5.conv1,0.0062309252098202705
187,blocks.5.conv2,0.005641173105686903
187,blocks.6.conv1,0.006645510904490948
187,blocks.6.conv2,0.006286620162427425
187,blocks.7.conv1,0.006289857439696789
187,blocks.7.conv2,0.006234530359506607
187,blocks.8.conv1,0.005924321711063385
187,blocks.8.conv2,0.005440928507596254
187,blocks.9.conv1,0.005471836309880018
187,blocks.9.conv2,0.00511016882956028
187,blocks.10.conv1,0.005591916386038065
187,blocks.10.conv2,0.0048220050521194935
187,blocks.11.conv1,0.005810888949781656
187,blocks.11.conv2,0.005495723802596331
187,blocks.12.conv1,0.005973869934678078
187,blocks.12.conv2,0.005469727795571089
187,blocks.13.conv1,0.006533434614539146
187,blocks.13.conv2,0.005637504160404205
187,blocks.14.conv1,0.005495314486324787
187,blocks.14.conv2,0.005175830330699682
187,blocks.15.conv1,0.005877424962818623
187,blocks.15.conv2,0.005177580285817385
187,blocks.16.conv1,0.006615789607167244
187,blocks.16.conv2,0.006132858339697123
187,blocks.17.conv1,0.005004345439374447
187,blocks.17.conv2,0.004765842575579882
187,blocks.18.conv1,0.00459681823849678
187,blocks.18.conv2,0.0042536379769444466
187,blocks.19.conv1,0.0056143589317798615
187,blocks.19.conv2,0.004838638938963413
187,blocks.20.conv1,0.005725734867155552
187,blocks.20.conv2,0.004999704658985138
187,blocks.21.conv1,0.005270464811474085
187,blocks.21.conv2,0.004516427405178547
187,blocks.22.conv1,0.005662340670824051
187,blocks.22.conv2,0.00509235356003046
187,blocks.23.conv1,0.0063543543219566345
187,blocks.23.conv2,0.005200590938329697
187,blocks.24.conv1,0.005342097952961922
187,blocks.24.conv2,0.0045267329551279545
187,blocks.25.conv1,0.006010325159877539
187,blocks.25.conv2,0.004836913663893938
187,blocks.26.conv1,0.006171670742332935
187,blocks.26.conv2,0.005172019358724356
187,blocks.27.conv1,0.0061563765630126
187,blocks.27.conv2,0.004930801223963499
187,blocks.28.conv1,0.006936586927622557
187,blocks.28.conv2,0.005292550660669804
187,blocks.29.conv1,0.007012003101408482
187,blocks.29.conv2,0.005797413177788258
187,blocks.30.conv1,0.006763890851289034
187,blocks.30.conv2,0.005785980727523565
187,blocks.31.conv1,0.005870811175554991
187,blocks.31.conv2,0.00497051514685154
187,blocks.32.conv1,0.006205705925822258
187,blocks.32.conv2,0.004924085456877947
187,blocks.33.conv1,0.005674846936017275
187,blocks.33.conv2,0.004652950447052717
187,blocks.34.conv1,0.006969433277845383
187,blocks.34.conv2,0.005855804309248924
187,blocks.35.conv1,0.006304802373051643
187,blocks.35.conv2,0.005063388496637344
187,blocks.36.conv1,0.005714233964681625
187,blocks.36.conv2,0.005087465047836304
187,blocks.37.conv1,0.006567060947418213
187,blocks.37.conv2,0.005520428530871868
187,blocks.38.conv1,0.005839009303599596
187,blocks.38.conv2,0.00476416340097785
187,blocks.39.conv1,0.006045152898877859
187,blocks.39.conv2,0.004549589939415455
187,blocks.40.conv1,0.005193568766117096
187,blocks.40.conv2,0.004215820226818323
187,blocks.41.conv1,0.005666729994118214
187,blocks.41.conv2,0.005155510269105434
187,blocks.42.conv1,0.006008222233504057
187,blocks.42.conv2,0.005384488496929407
187,blocks.43.conv1,0.0060849180445075035
187,blocks.43.conv2,0.004829226527363062
187,blocks.44.conv1,0.006489763502031565
187,blocks.44.conv2,0.005021033342927694
187,blocks.45.conv1,0.005060786381363869
187,blocks.45.conv2,0.003887808183208108
187,blocks.46.conv1,0.004768747836351395
187,blocks.46.conv2,0.003896029433235526
187,blocks.47.conv1,0.006082481704652309
187,blocks.47.conv2,0.004480232018977404
187,blocks.48.conv1,0.006616833154112101
187,blocks.48.conv2,0.004189386032521725
187,blocks.49.conv1,0.0054357824847102165
187,blocks.49.conv2,0.005155657418072224
187,mean_conv2d_grad_norm,0.005767414724398958
188,stem.0,0.0024140160530805588
188,blocks.0.conv1,0.005282463040202856
188,blocks.0.conv2,0.0035508321598172188
188,blocks.1.conv1,0.002679439028725028
188,blocks.1.conv2,0.0025481833145022392
188,blocks.2.conv1,0.002989651868119836
188,blocks.2.conv2,0.0027908531483262777
188,blocks.3.conv1,0.002590728225186467
188,blocks.3.conv2,0.002215890446677804
188,blocks.4.conv1,0.002636310178786516
188,blocks.4.conv2,0.0023351823911070824
188,blocks.5.conv1,0.002251408528536558
188,blocks.5.conv2,0.002020154381170869
188,blocks.6.conv1,0.002373684663325548
188,blocks.6.conv2,0.0020892133470624685
188,blocks.7.conv1,0.0024053375236690044
188,blocks.7.conv2,0.0021234380546957254
188,blocks.8.conv1,0.0023356014862656593
188,blocks.8.conv2,0.0021351620089262724
188,blocks.9.conv1,0.0021075205877423286
188,blocks.9.conv2,0.0019022381165996194
188,blocks.10.conv1,0.0019473080756142735
188,blocks.10.conv2,0.001733912038616836
188,blocks.11.conv1,0.001891260500997305
188,blocks.11.conv2,0.0019032115815207362
188,blocks.12.conv1,0.0022812953684479
188,blocks.12.conv2,0.0020371591672301292
188,blocks.13.conv1,0.0022163293324410915
188,blocks.13.conv2,0.0020339905750006437
188,blocks.14.conv1,0.0020693365950137377
188,blocks.14.conv2,0.0019498961046338081
188,blocks.15.conv1,0.0019258244428783655
188,blocks.15.conv2,0.0018200993072241545
188,blocks.16.conv1,0.0023930659517645836
188,blocks.16.conv2,0.0024884056765586138
188,blocks.17.conv1,0.0018846348393708467
188,blocks.17.conv2,0.0017198127461597323
188,blocks.18.conv1,0.0017829489661380649
188,blocks.18.conv2,0.0017233650432899594
188,blocks.19.conv1,0.0021996046416461468
188,blocks.19.conv2,0.0018203959334641695
188,blocks.20.conv1,0.002118621254339814
188,blocks.20.conv2,0.001864282414317131
188,blocks.21.conv1,0.0021762840915471315
188,blocks.21.conv2,0.0018899950664490461
188,blocks.22.conv1,0.002256077015772462
188,blocks.22.conv2,0.0019769351929426193
188,blocks.23.conv1,0.002280761953443289
188,blocks.23.conv2,0.001988540403544903
188,blocks.24.conv1,0.0021352902986109257
188,blocks.24.conv2,0.001899929717183113
188,blocks.25.conv1,0.002389289904385805
188,blocks.25.conv2,0.001812098314985633
188,blocks.26.conv1,0.0024323565885424614
188,blocks.26.conv2,0.0020454011391848326
188,blocks.27.conv1,0.00230223941616714
188,blocks.27.conv2,0.0019699472468346357
