epoch,layer,grad_norm
168,blocks.11.conv1,0.0023039598017930984
168,blocks.11.conv2,0.0022146725095808506
168,blocks.12.conv1,0.0025133343879133463
168,blocks.12.conv2,0.0024123000912368298
168,blocks.13.conv1,0.0024480256251990795
168,blocks.13.conv2,0.002243942813947797
168,blocks.14.conv1,0.0026362077333033085
168,blocks.14.conv2,0.0023375251330435276
168,blocks.15.conv1,0.0026184720918536186
168,blocks.15.conv2,0.0022913904394954443
168,blocks.16.conv1,0.0025258248206228018
168,blocks.16.conv2,0.002346454653888941
168,blocks.17.conv1,0.002208130434155464
168,blocks.17.conv2,0.002060774713754654
168,blocks.18.conv1,0.0025591945741325617
168,blocks.18.conv2,0.0022687402088195086
168,blocks.19.conv1,0.0026456909254193306
168,blocks.19.conv2,0.0023559683468192816
168,blocks.20.conv1,0.0025843039620667696
168,blocks.20.conv2,0.002215741202235222
168,blocks.21.conv1,0.0026849210262298584
168,blocks.21.conv2,0.00234963302500546
168,blocks.22.conv1,0.0029612728394567966
168,blocks.22.conv2,0.0025870215613394976
168,blocks.23.conv1,0.0029975192155689
168,blocks.23.conv2,0.002553734229877591
168,blocks.24.conv1,0.0027634224388748407
168,blocks.24.conv2,0.0024830955080688
168,blocks.25.conv1,0.002883004955947399
168,blocks.25.conv2,0.00241872132755816
168,blocks.26.conv1,0.0029180622659623623
168,blocks.26.conv2,0.0024960713926702738
168,blocks.27.conv1,0.0028677473310381174
168,blocks.27.conv2,0.002393553964793682
168,blocks.28.conv1,0.0029592271894216537
168,blocks.28.conv2,0.002591338474303484
168,blocks.29.conv1,0.0029955971986055374
168,blocks.29.conv2,0.0025991806760430336
168,blocks.30.conv1,0.003157293191179633
168,blocks.30.conv2,0.002645133761689067
168,blocks.31.conv1,0.0030426224693655968
168,blocks.31.conv2,0.002576959552243352
168,blocks.32.conv1,0.003103031311184168
168,blocks.32.conv2,0.0024469145573675632
168,blocks.33.conv1,0.002878769999369979
168,blocks.33.conv2,0.002284365240484476
168,blocks.34.conv1,0.0031937933526933193
168,blocks.34.conv2,0.0026806879322975874
168,blocks.35.conv1,0.0027730842120945454
168,blocks.35.conv2,0.002335354220122099
168,blocks.36.conv1,0.003126343945041299
168,blocks.36.conv2,0.002595040015876293
168,blocks.37.conv1,0.0030646079685539007
168,blocks.37.conv2,0.0026444168761372566
168,blocks.38.conv1,0.0030730876605957747
168,blocks.38.conv2,0.0025003175251185894
168,blocks.39.conv1,0.0029818264301866293
168,blocks.39.conv2,0.002440644195303321
168,blocks.40.conv1,0.0028383315075188875
168,blocks.40.conv2,0.0024926101323217154
168,blocks.41.conv1,0.0031064702197909355
168,blocks.41.conv2,0.002561486791819334
168,blocks.42.conv1,0.002519061556085944
168,blocks.42.conv2,0.0021216953173279762
168,blocks.43.conv1,0.002585379872471094
168,blocks.43.conv2,0.0020664124749600887
168,blocks.44.conv1,0.0026907487772405148
168,blocks.44.conv2,0.0022154860198497772
168,blocks.45.conv1,0.002761964686214924
168,blocks.45.conv2,0.0021167295053601265
168,blocks.46.conv1,0.002494152868166566
168,blocks.46.conv2,0.001980577828362584
168,blocks.47.conv1,0.0025351829826831818
168,blocks.47.conv2,0.0019955572206526995
168,blocks.48.conv1,0.0023746557999402285
168,blocks.48.conv2,0.0019505596719682217
168,blocks.49.conv1,0.002025952795520425
168,blocks.49.conv2,0.0017629344947636127
168,mean_conv2d_grad_norm,0.00259905607706987
169,stem.0,0.024821940809488297
169,blocks.0.conv1,0.022726938128471375
169,blocks.0.conv2,0.02483569085597992
169,blocks.1.conv1,0.02230907417833805
169,blocks.1.conv2,0.02275581657886505
169,blocks.2.conv1,0.019455447793006897
169,blocks.2.conv2,0.020754709839820862
169,blocks.3.conv1,0.019186722114682198
169,blocks.3.conv2,0.01995024085044861
169,blocks.4.conv1,0.018611911684274673
169,blocks.4.conv2,0.0193666722625494
169,blocks.5.conv1,0.01603011228144169
169,blocks.5.conv2,0.01587936095893383
169,blocks.6.conv1,0.015941934660077095
169,blocks.6.conv2,0.01618761569261551
169,blocks.7.conv1,0.01722239889204502
169,blocks.7.conv2,0.01621679775416851
169,blocks.8.conv1,0.016765577718615532
169,blocks.8.conv2,0.01581544615328312
169,blocks.9.conv1,0.017421100288629532
169,blocks.9.conv2,0.01641646958887577
169,blocks.10.conv1,0.01721724309027195
169,blocks.10.conv2,0.015956180170178413
169,blocks.11.conv1,0.01681099273264408
169,blocks.11.conv2,0.01568855158984661
169,blocks.12.conv1,0.018149517476558685
169,blocks.12.conv2,0.016936590895056725
169,blocks.13.conv1,0.01751648262143135
169,blocks.13.conv2,0.01558117475360632
169,blocks.14.conv1,0.01849730685353279
169,blocks.14.conv2,0.016943272203207016
169,blocks.15.conv1,0.019322669133543968
169,blocks.15.conv2,0.016996173188090324
169,blocks.16.conv1,0.018413212150335312
169,blocks.16.conv2,0.01616346277296543
169,blocks.17.conv1,0.017170317471027374
169,blocks.17.conv2,0.01421545073390007
169,blocks.18.conv1,0.018405456095933914
169,blocks.18.conv2,0.01629585027694702
169,blocks.19.conv1,0.01771603152155876
169,blocks.19.conv2,0.01607644185423851
169,blocks.20.conv1,0.01837937720119953
169,blocks.20.conv2,0.015321608632802963
169,blocks.21.conv1,0.019228428602218628
169,blocks.21.conv2,0.016623450443148613
169,blocks.22.conv1,0.019953005015850067
169,blocks.22.conv2,0.016875600442290306
169,blocks.23.conv1,0.022592121735215187
169,blocks.23.conv2,0.019009318202733994
169,blocks.24.conv1,0.020349526777863503
169,blocks.24.conv2,0.01719873771071434
169,blocks.25.conv1,0.021142814308404922
169,blocks.25.conv2,0.017015716060996056
169,blocks.26.conv1,0.02125951088964939
169,blocks.26.conv2,0.017487922683358192
169,blocks.27.conv1,0.019282102584838867
169,blocks.27.conv2,0.01595136523246765
169,blocks.28.conv1,0.019152123481035233
169,blocks.28.conv2,0.015925347805023193
169,blocks.29.conv1,0.021817129105329514
169,blocks.29.conv2,0.017170961946249008
169,blocks.30.conv1,0.022194741293787956
169,blocks.30.conv2,0.017487090080976486
169,blocks.31.conv1,0.020183727145195007
169,blocks.31.conv2,0.016599781811237335
169,blocks.32.conv1,0.01875997893512249
169,blocks.32.conv2,0.015770962461829185
169,blocks.33.conv1,0.02181849256157875
169,blocks.33.conv2,0.016807857900857925
169,blocks.34.conv1,0.018820013850927353
169,blocks.34.conv2,0.01598365418612957
169,blocks.35.conv1,0.01834140159189701
169,blocks.35.conv2,0.015411664731800556
169,blocks.36.conv1,0.021809875965118408
169,blocks.36.conv2,0.017349597066640854
169,blocks.37.conv1,0.022260436788201332
169,blocks.37.conv2,0.01690761186182499
169,blocks.38.conv1,0.0179080069065094
169,blocks.38.conv2,0.014641699381172657
169,blocks.39.conv1,0.020208530128002167
169,blocks.39.conv2,0.016380682587623596
169,blocks.40.conv1,0.02137390896677971
169,blocks.40.conv2,0.019475458189845085
169,blocks.41.conv1,0.02012462541460991
169,blocks.41.conv2,0.01693086326122284
169,blocks.42.conv1,0.02050855942070484
169,blocks.42.conv2,0.016852306202054024
169,blocks.43.conv1,0.016020245850086212
169,blocks.43.conv2,0.012437304481863976
169,blocks.44.conv1,0.01805086061358452
169,blocks.44.conv2,0.014603733085095882
169,blocks.45.conv1,0.018197478726506233
169,blocks.45.conv2,0.014280064962804317
169,blocks.46.conv1,0.020070044323801994
169,blocks.46.conv2,0.013154570013284683
169,blocks.47.conv1,0.012084263376891613
169,blocks.47.conv2,0.011591365560889244
169,blocks.48.conv1,0.01472029834985733
169,blocks.48.conv2,0.011446407996118069
169,blocks.49.conv1,0.01090580876916647
169,blocks.49.conv2,0.009341246448457241
169,mean_conv2d_grad_norm,0.017705898482979526
170,stem.0,0.004607904236763716
170,blocks.0.conv1,0.004055885598063469
170,blocks.0.conv2,0.004073369316756725
170,blocks.1.conv1,0.0036842182744294405
170,blocks.1.conv2,0.0037999951746314764
170,blocks.2.conv1,0.0032078532967716455
170,blocks.2.conv2,0.003248517634347081
170,blocks.3.conv1,0.002956514246761799
170,blocks.3.conv2,0.003127708798274398
170,blocks.4.conv1,0.002842728979885578
170,blocks.4.conv2,0.0029187218751758337
170,blocks.5.conv1,0.0027253085281699896
170,blocks.5.conv2,0.0026611811481416225
170,blocks.6.conv1,0.0025209588930010796
170,blocks.6.conv2,0.002521899063140154
170,blocks.7.conv1,0.0026457009371370077
170,blocks.7.conv2,0.0026599846314638853
170,blocks.8.conv1,0.002664037514477968
170,blocks.8.conv2,0.002572811208665371
170,blocks.9.conv1,0.0027349016163498163
170,blocks.9.conv2,0.0025413779076188803
170,blocks.10.conv1,0.0027059803251177073
170,blocks.10.conv2,0.002628718037158251
170,blocks.11.conv1,0.002668444998562336
170,blocks.11.conv2,0.002493926091119647
170,blocks.12.conv1,0.0028598124627023935
170,blocks.12.conv2,0.002714769681915641
170,blocks.13.conv1,0.0028202864341437817
170,blocks.13.conv2,0.002593821380287409
170,blocks.14.conv1,0.003114002291113138
170,blocks.14.conv2,0.002812011633068323
170,blocks.15.conv1,0.002908531343564391
170,blocks.15.conv2,0.0027123671025037766
170,blocks.16.conv1,0.0029544522985816
170,blocks.16.conv2,0.0026413784362375736
170,blocks.17.conv1,0.0025506913661956787
170,blocks.17.conv2,0.002281254855915904
170,blocks.18.conv1,0.002938412595540285
170,blocks.18.conv2,0.0026171880308538675
170,blocks.19.conv1,0.002968826796859503
170,blocks.19.conv2,0.0027732043527066708
170,blocks.20.conv1,0.002915841294452548
170,blocks.20.conv2,0.002613762626424432
170,blocks.21.conv1,0.003025730838999152
170,blocks.21.conv2,0.002744905883446336
170,blocks.22.conv1,0.0032362453639507294
170,blocks.22.conv2,0.002884168643504381
170,blocks.23.conv1,0.0034285830333828926
170,blocks.23.conv2,0.0030426671728491783
170,blocks.24.conv1,0.0032544657588005066
170,blocks.24.conv2,0.002919125836342573
170,blocks.25.conv1,0.003471134463325143
170,blocks.25.conv2,0.0030385626014322042
170,blocks.26.conv1,0.0034593488089740276
170,blocks.26.conv2,0.003033486194908619
170,blocks.27.conv1,0.003498497186228633
170,blocks.27.conv2,0.0029997958336025476
170,blocks.28.conv1,0.0036546301562339067
170,blocks.28.conv2,0.0030938463751226664
170,blocks.29.conv1,0.0035558759700506926
170,blocks.29.conv2,0.00317400717176497
170,blocks.30.conv1,0.0039154705591499805
170,blocks.30.conv2,0.0031413540709763765
170,blocks.31.conv1,0.0034637346398085356
170,blocks.31.conv2,0.0030108478385955095
170,blocks.32.conv1,0.0036037981044501066
170,blocks.32.conv2,0.0028827229980379343
170,blocks.33.conv1,0.0035941211972385645
170,blocks.33.conv2,0.002994959708303213
170,blocks.34.conv1,0.0038167107850313187
170,blocks.34.conv2,0.0031246973667293787
170,blocks.35.conv1,0.003373687854036689
170,blocks.35.conv2,0.0029666468035429716
170,blocks.36.conv1,0.00384045229293406
170,blocks.36.conv2,0.0032378064934164286
170,blocks.37.conv1,0.003865399630740285
170,blocks.37.conv2,0.0033149411901831627
170,blocks.38.conv1,0.003906588535755873
170,blocks.38.conv2,0.003403628943488002
170,blocks.39.conv1,0.0036433234345167875
170,blocks.39.conv2,0.0032662476878613234
170,blocks.40.conv1,0.003938969690352678
170,blocks.40.conv2,0.0033179910387843847
170,blocks.41.conv1,0.0037791240029037
170,blocks.41.conv2,0.003201855579391122
170,blocks.42.conv1,0.0033391935285180807
170,blocks.42.conv2,0.002675130730494857
170,blocks.43.conv1,0.0030877587851136923
170,blocks.43.conv2,0.0028312434442341328
170,blocks.44.conv1,0.003455330152064562
170,blocks.44.conv2,0.002674023387953639
170,blocks.45.conv1,0.003164087887853384
170,blocks.45.conv2,0.0025140196084976196
170,blocks.46.conv1,0.0030712049920111895
170,blocks.46.conv2,0.00237642670981586
170,blocks.47.conv1,0.0029316183645278215
170,blocks.47.conv2,0.002303456189110875
170,blocks.48.conv1,0.002711842767894268
170,blocks.48.conv2,0.001955802319571376
170,blocks.49.conv1,0.002098715864121914
170,blocks.49.conv2,0.0016660066321492195
170,mean_conv2d_grad_norm,0.0030498542813676417
171,stem.0,0.005003022029995918
171,blocks.0.conv1,0.004844596143811941
171,blocks.0.conv2,0.0051327478140592575
171,blocks.1.conv1,0.004704529885202646
171,blocks.1.conv2,0.005101178307086229
171,blocks.2.conv1,0.0042941938154399395
171,blocks.2.conv2,0.004668027628213167
171,blocks.3.conv1,0.003920263610780239
171,blocks.3.conv2,0.004206011537462473
171,blocks.4.conv1,0.003949764650315046
171,blocks.4.conv2,0.0041236369870603085
171,blocks.5.conv1,0.0036166314966976643
171,blocks.5.conv2,0.003673311322927475
171,blocks.6.conv1,0.0034906051587313414
171,blocks.6.conv2,0.003437764709815383
171,blocks.7.conv1,0.003538799239322543
171,blocks.7.conv2,0.003619711147621274
171,blocks.8.conv1,0.0037022994365543127
171,blocks.8.conv2,0.0036174277774989605
171,blocks.9.conv1,0.0037044526543468237
171,blocks.9.conv2,0.0035725680645555258
171,blocks.10.conv1,0.003674812614917755
171,blocks.10.conv2,0.0035270354710519314
171,blocks.11.conv1,0.0035837949253618717
171,blocks.11.conv2,0.0035489662550389767
171,blocks.12.conv1,0.003992399200797081
171,blocks.12.conv2,0.0039595491252839565
171,blocks.13.conv1,0.003769423346966505
171,blocks.13.conv2,0.003563669277355075
171,blocks.14.conv1,0.004128892906010151
171,blocks.14.conv2,0.0038319090381264687
171,blocks.15.conv1,0.004164698533713818
171,blocks.15.conv2,0.0037989546544849873
171,blocks.16.conv1,0.003877803683280945
171,blocks.16.conv2,0.0035896222107112408
171,blocks.17.conv1,0.0036005303263664246
171,blocks.17.conv2,0.0033406184520572424
171,blocks.18.conv1,0.0040484084747731686
171,blocks.18.conv2,0.0037944652140140533
171,blocks.19.conv1,0.004208744969218969
171,blocks.19.conv2,0.003755739191547036
171,blocks.20.conv1,0.004194759298115969
171,blocks.20.conv2,0.003869041334837675
171,blocks.21.conv1,0.004339851904660463
171,blocks.21.conv2,0.004034723620861769
171,blocks.22.conv1,0.004506738390773535
171,blocks.22.conv2,0.004195988178253174
171,blocks.23.conv1,0.0051947543397545815
171,blocks.23.conv2,0.004344454500824213
171,blocks.24.conv1,0.004619387444108725
171,blocks.24.conv2,0.00426925253123045
171,blocks.25.conv1,0.004863223992288113
171,blocks.25.conv2,0.0042570168152451515
171,blocks.26.conv1,0.0050965785048902035
171,blocks.26.conv2,0.00433645024895668
171,blocks.27.conv1,0.004821013193577528
171,blocks.27.conv2,0.0044310628436505795
171,blocks.28.conv1,0.005217874422669411
171,blocks.28.conv2,0.004461782053112984
171,blocks.29.conv1,0.005439728032797575
171,blocks.29.conv2,0.004983485210686922
171,blocks.30.conv1,0.005644964054226875
171,blocks.30.conv2,0.004939733073115349
171,blocks.31.conv1,0.00529587222263217
171,blocks.31.conv2,0.0046987468376755714
171,blocks.32.conv1,0.00531283114105463
171,blocks.32.conv2,0.0045562246814370155
171,blocks.33.conv1,0.0052023096941411495
171,blocks.33.conv2,0.0044859168119728565
171,blocks.34.conv1,0.005637903697788715
171,blocks.34.conv2,0.004932714626193047
171,blocks.35.conv1,0.005481838248670101
171,blocks.35.conv2,0.004743729718029499
171,blocks.36.conv1,0.006420437712222338
171,blocks.36.conv2,0.005611483007669449
171,blocks.37.conv1,0.006402475293725729
171,blocks.37.conv2,0.005426345393061638
171,blocks.38.conv1,0.006196089554578066
171,blocks.38.conv2,0.004915924277156591
171,blocks.39.conv1,0.006153727415949106
171,blocks.39.conv2,0.005052898079156876
171,blocks.40.conv1,0.0059624165296554565
171,blocks.40.conv2,0.005646648351103067
171,blocks.41.conv1,0.006238830275833607
171,blocks.41.conv2,0.00496255699545145
171,blocks.42.conv1,0.005878100171685219
171,blocks.42.conv2,0.0044686016626656055
171,blocks.43.conv1,0.005560687277466059
171,blocks.43.conv2,0.004387490451335907
171,blocks.44.conv1,0.004614952951669693
171,blocks.44.conv2,0.0035150928888469934
171,blocks.45.conv1,0.005068192258477211
171,blocks.45.conv2,0.003845526371151209
171,blocks.46.conv1,0.00501427985727787
171,blocks.46.conv2,0.0039431750774383545
171,blocks.47.conv1,0.004583690315485001
171,blocks.47.conv2,0.0035657701082527637
171,blocks.48.conv1,0.004431743640452623
171,blocks.48.conv2,0.0031402483582496643
171,blocks.49.conv1,0.0035237015690654516
171,blocks.49.conv2,0.0026830914430320263
171,mean_conv2d_grad_norm,0.004468373368761622
172,stem.0,0.003929727710783482
172,blocks.0.conv1,0.0028856920544058084
172,blocks.0.conv2,0.0031582582741975784
172,blocks.1.conv1,0.002701690886169672
172,blocks.1.conv2,0.0030515415128320456
172,blocks.2.conv1,0.002538640983402729
172,blocks.2.conv2,0.0026276239659637213
172,blocks.3.conv1,0.0024601654149591923
172,blocks.3.conv2,0.002555517014116049
172,blocks.4.conv1,0.00236393790692091
172,blocks.4.conv2,0.0024328657891601324
172,blocks.5.conv1,0.002115953480824828
172,blocks.5.conv2,0.002255409024655819
172,blocks.6.conv1,0.002121194964274764
172,blocks.6.conv2,0.0020225413609296083
172,blocks.7.conv1,0.002078983699902892
172,blocks.7.conv2,0.0020952443592250347
172,blocks.8.conv1,0.0022190045565366745
172,blocks.8.conv2,0.002125335158780217
172,blocks.9.conv1,0.0022740759886801243
172,blocks.9.conv2,0.0021315759513527155
172,blocks.10.conv1,0.002329921815544367
172,blocks.10.conv2,0.002071804367005825
172,blocks.11.conv1,0.0020883551333099604
172,blocks.11.conv2,0.0020223879255354404
172,blocks.12.conv1,0.002397699747234583
172,blocks.12.conv2,0.002214340027421713
172,blocks.13.conv1,0.002283548004925251
172,blocks.13.conv2,0.002091233618557453
172,blocks.14.conv1,0.0026030621957033873
172,blocks.14.conv2,0.002323368564248085
172,blocks.15.conv1,0.0023622966837137938
172,blocks.15.conv2,0.00219941814430058
172,blocks.16.conv1,0.0024341093376278877
172,blocks.16.conv2,0.0021725092083215714
172,blocks.17.conv1,0.0020478505175560713
172,blocks.17.conv2,0.0019823412876576185
172,blocks.18.conv1,0.002419508760794997
172,blocks.18.conv2,0.002228915924206376
172,blocks.19.conv1,0.0024492598604410887
172,blocks.19.conv2,0.0022407465148717165
172,blocks.20.conv1,0.002455630339682102
172,blocks.20.conv2,0.002226289827376604
172,blocks.21.conv1,0.0025105387903749943
172,blocks.21.conv2,0.0022398382425308228
172,blocks.22.conv1,0.002716243267059326
172,blocks.22.conv2,0.002468064660206437
172,blocks.23.conv1,0.0029126389417797327
172,blocks.23.conv2,0.0025402612518519163
172,blocks.24.conv1,0.0027974636759608984
172,blocks.24.conv2,0.0024900310672819614
172,blocks.25.conv1,0.0029216071125119925
172,blocks.25.conv2,0.002623187378048897
172,blocks.26.conv1,0.0029079827945679426
172,blocks.26.conv2,0.002632087329402566
172,blocks.27.conv1,0.0027367311995476484
172,blocks.27.conv2,0.002391774207353592
172,blocks.28.conv1,0.002991238608956337
172,blocks.28.conv2,0.0028024320490658283
172,blocks.29.conv1,0.003119258675724268
172,blocks.29.conv2,0.002623355481773615
172,blocks.30.conv1,0.003025184851139784
172,blocks.30.conv2,0.002731945365667343
172,blocks.31.conv1,0.002884277608245611
172,blocks.31.conv2,0.0024759159423410892
172,blocks.32.conv1,0.0030185787472873926
172,blocks.32.conv2,0.002402637153863907
172,blocks.33.conv1,0.002892171498388052
172,blocks.33.conv2,0.002302733017131686
172,blocks.34.conv1,0.003031024942174554
172,blocks.34.conv2,0.002709125867113471
172,blocks.35.conv1,0.0026989937759935856
172,blocks.35.conv2,0.0023082110565155745
172,blocks.36.conv1,0.00305282068438828
172,blocks.36.conv2,0.002609989373013377
172,blocks.37.conv1,0.0031536829192191362
172,blocks.37.conv2,0.0028005200438201427
172,blocks.38.conv1,0.0031231711618602276
172,blocks.38.conv2,0.0026957609225064516
172,blocks.39.conv1,0.0030238120816648006
172,blocks.39.conv2,0.0024599372409284115
172,blocks.40.conv1,0.0030690771527588367
172,blocks.40.conv2,0.0027597101870924234
172,blocks.41.conv1,0.0033562942408025265
172,blocks.41.conv2,0.0025573326274752617
172,blocks.42.conv1,0.002965690568089485
172,blocks.42.conv2,0.00233696261420846
172,blocks.43.conv1,0.0027795592322945595
172,blocks.43.conv2,0.002254548715427518
172,blocks.44.conv1,0.0026125709991902113
172,blocks.44.conv2,0.002092326758429408
172,blocks.45.conv1,0.0025328844785690308
172,blocks.45.conv2,0.001976185478270054
172,blocks.46.conv1,0.0025211255997419357
172,blocks.46.conv2,0.0020318003371357918
172,blocks.47.conv1,0.002585317473858595
172,blocks.47.conv2,0.0021483786404132843
172,blocks.48.conv1,0.0024395890068262815
172,blocks.48.conv2,0.0019611604511737823
172,blocks.49.conv1,0.0020356180611997843
172,blocks.49.conv2,0.0018377710366621614
172,mean_conv2d_grad_norm,0.002519492183277144
173,stem.0,0.002574083860963583
173,blocks.0.conv1,0.0022454755380749702
173,blocks.0.conv2,0.0025154431350529194
173,blocks.1.conv1,0.002134202513843775
173,blocks.1.conv2,0.002433213172480464
173,blocks.2.conv1,0.00201893737539649
173,blocks.2.conv2,0.002187894657254219
173,blocks.3.conv1,0.0018671306315809488
173,blocks.3.conv2,0.00196677609346807
173,blocks.4.conv1,0.001854918897151947
173,blocks.4.conv2,0.0019442292395979166
173,blocks.5.conv1,0.0017231354722753167
173,blocks.5.conv2,0.00167979730758816
173,blocks.6.conv1,0.0016225819708779454
173,blocks.6.conv2,0.0016533492598682642
173,blocks.7.conv1,0.0016489386325702071
173,blocks.7.conv2,0.001570820459164679
173,blocks.8.conv1,0.0016457746969535947
173,blocks.8.conv2,0.001576129114255309
173,blocks.9.conv1,0.0017069868044927716
173,blocks.9.conv2,0.0015758700901642442
173,blocks.10.conv1,0.0016670775366947055
173,blocks.10.conv2,0.001542935729958117
173,blocks.11.conv1,0.0016823980258777738
173,blocks.11.conv2,0.0015238495543599129
173,blocks.12.conv1,0.0017951440531760454
173,blocks.12.conv2,0.0016569137806072831
173,blocks.13.conv1,0.0017259123269468546
173,blocks.13.conv2,0.0015786068979650736
173,blocks.14.conv1,0.0019137831404805183
173,blocks.14.conv2,0.0017304349457845092
173,blocks.15.conv1,0.0019108799751847982
173,blocks.15.conv2,0.0016376557759940624
173,blocks.16.conv1,0.001777149853296578
173,blocks.16.conv2,0.0016480415361002088
173,blocks.17.conv1,0.0016086181858554482
173,blocks.17.conv2,0.0014781685313209891
173,blocks.18.conv1,0.0017892554169520736
173,blocks.18.conv2,0.001588280312716961
173,blocks.19.conv1,0.001895811758004129
173,blocks.19.conv2,0.0015949984081089497
173,blocks.20.conv1,0.0018058144487440586
173,blocks.20.conv2,0.001561714569106698
173,blocks.21.conv1,0.0019322377629578114
173,blocks.21.conv2,0.0017237033462151885
173,blocks.22.conv1,0.0020376082975417376
173,blocks.22.conv2,0.001707141986116767
173,blocks.23.conv1,0.0021565784700214863
173,blocks.23.conv2,0.0018271058797836304
173,blocks.24.conv1,0.002058933721855283
173,blocks.24.conv2,0.0017872281605377793
173,blocks.25.conv1,0.002112087793648243
173,blocks.25.conv2,0.0017457325011491776
173,blocks.26.conv1,0.0023270342499017715
173,blocks.26.conv2,0.0018725668778643012
173,blocks.27.conv1,0.0020147361792623997
173,blocks.27.conv2,0.0016532746376469731
173,blocks.28.conv1,0.0020725454669445753
173,blocks.28.conv2,0.0017527384916320443
173,blocks.29.conv1,0.0021753692999482155
173,blocks.29.conv2,0.0018319521332159638
173,blocks.30.conv1,0.0023583986330777407
173,blocks.30.conv2,0.0019305010791867971
173,blocks.31.conv1,0.0022181577514857054
173,blocks.31.conv2,0.0019246854353696108
173,blocks.32.conv1,0.0020477513317018747
173,blocks.32.conv2,0.0018212333088740706
173,blocks.33.conv1,0.002092965878546238
173,blocks.33.conv2,0.0017191694350913167
173,blocks.34.conv1,0.0023648710921406746
173,blocks.34.conv2,0.0017848616698756814
173,blocks.35.conv1,0.0019348965724930167
173,blocks.35.conv2,0.0016014045104384422
173,blocks.36.conv1,0.0022868665400892496
173,blocks.36.conv2,0.0019042304484173656
173,blocks.37.conv1,0.0022938221227377653
173,blocks.37.conv2,0.001862382865510881
173,blocks.38.conv1,0.0023775240406394005
173,blocks.38.conv2,0.001668871147558093
173,blocks.39.conv1,0.0022505829110741615
173,blocks.39.conv2,0.0018563023768365383
173,blocks.40.conv1,0.002251772675663233
173,blocks.40.conv2,0.0017578972037881613
173,blocks.41.conv1,0.0020171371288597584
173,blocks.41.conv2,0.0016463265055790544
173,blocks.42.conv1,0.001675249426625669
173,blocks.42.conv2,0.0013919506454840302
173,blocks.43.conv1,0.0016754885436967015
173,blocks.43.conv2,0.001442521344870329
173,blocks.44.conv1,0.0019346291664987803
173,blocks.44.conv2,0.0014894226333126426
173,blocks.45.conv1,0.0016834646230563521
173,blocks.45.conv2,0.0014634827384725213
173,blocks.46.conv1,0.0017233338439837098
173,blocks.46.conv2,0.001271307934075594
173,blocks.47.conv1,0.0014274672139436007
173,blocks.47.conv2,0.0011479296954348683
173,blocks.48.conv1,0.0015060253208503127
173,blocks.48.conv2,0.0011193444952368736
173,blocks.49.conv1,0.001125860377214849
173,blocks.49.conv2,0.0009565940126776695
173,mean_conv2d_grad_norm,0.001812419738841824
174,stem.0,0.008770612999796867
174,blocks.0.conv1,0.007903956808149815
174,blocks.0.conv2,0.008875712752342224
174,blocks.1.conv1,0.0078945467248559
174,blocks.1.conv2,0.008493145927786827
174,blocks.2.conv1,0.007043210323899984
174,blocks.2.conv2,0.007324446924030781
174,blocks.3.conv1,0.006633567623794079
174,blocks.3.conv2,0.007086483296006918
174,blocks.4.conv1,0.006479980424046516
174,blocks.4.conv2,0.00674090813845396
174,blocks.5.conv1,0.005437221843749285
174,blocks.5.conv2,0.005609395448118448
174,blocks.6.conv1,0.005751606076955795
174,blocks.6.conv2,0.006102860905230045
174,blocks.7.conv1,0.006079793442040682
174,blocks.7.conv2,0.006252039689570665
174,blocks.8.conv1,0.005888842977583408
174,blocks.8.conv2,0.005647147540003061
174,blocks.9.conv1,0.006192730274051428
174,blocks.9.conv2,0.00557585246860981
174,blocks.10.conv1,0.005974657367914915
174,blocks.10.conv2,0.005358247552067041
174,blocks.11.conv1,0.005347973667085171
174,blocks.11.conv2,0.005314990878105164
174,blocks.12.conv1,0.006713639013469219
174,blocks.12.conv2,0.0062644886784255505
174,blocks.13.conv1,0.006180990487337112
174,blocks.13.conv2,0.005625569727271795
174,blocks.14.conv1,0.006366449408233166
174,blocks.14.conv2,0.005954616703093052
174,blocks.15.conv1,0.00656672241166234
174,blocks.15.conv2,0.0058936490677297115
174,blocks.16.conv1,0.0066140457056462765
174,blocks.16.conv2,0.006114406045526266
174,blocks.17.conv1,0.005916350521147251
174,blocks.17.conv2,0.005195399280637503
174,blocks.18.conv1,0.006513203959912062
174,blocks.18.conv2,0.005679821129888296
174,blocks.19.conv1,0.006652668118476868
174,blocks.19.conv2,0.00596010172739625
174,blocks.20.conv1,0.006624867208302021
174,blocks.20.conv2,0.005681060720235109
174,blocks.21.conv1,0.006765250116586685
174,blocks.21.conv2,0.005863329861313105
174,blocks.22.conv1,0.0069840820506215096
174,blocks.22.conv2,0.006582494359463453
174,blocks.23.conv1,0.008255363442003727
174,blocks.23.conv2,0.006819135509431362
174,blocks.24.conv1,0.0076352921314537525
174,blocks.24.conv2,0.006557602901011705
174,blocks.25.conv1,0.00798747781664133
174,blocks.25.conv2,0.006897062994539738
174,blocks.26.conv1,0.008189803920686245
174,blocks.26.conv2,0.0069837854243814945
174,blocks.27.conv1,0.008008982054889202
174,blocks.27.conv2,0.006467810831964016
174,blocks.28.conv1,0.007571198046207428
174,blocks.28.conv2,0.00633925711736083
174,blocks.29.conv1,0.00864914059638977
174,blocks.29.conv2,0.007452964782714844
174,blocks.30.conv1,0.008771219290792942
174,blocks.30.conv2,0.00739217409864068
174,blocks.31.conv1,0.00784305576235056
